text,label,fe_id
New Hampshire,GPE,16185
Texas,GPE,16185
New Hampshire,GPE,16185
Texas,GPE,16185
the weekend,DATE,16185
9,DATE,16185
Sunday,DATE,16185
Walmart,ORG,16185
Palestine,GPE,16185
Texas,GPE,16185
James Bushey,PERSON,16185
47,DATE,16185
Bushey,PERSON,16185
Bushey,PERSON,16185
BB,GPE,16185
Jeff Bushey,PERSON,16185
James,PERSON,16185
James Bushey,PERSON,16185
Texas,GPE,16185
two,CARDINAL,16185
New Hampshire,GPE,16185
Texas,GPE,16185
the weekend,DATE,16185
9,DATE,16185
Sunday,DATE,16185
Walmart,ORG,16185
Palestine,GPE,16185
Texas,GPE,16185
James Bushey,PERSON,16185
47,DATE,16185
Applebees,GPE,16185
Bushey,PERSON,16185
Bushey,PERSON,16185
BB,GPE,16185
Jeff Bushey,PERSON,16185
James,PERSON,16185
James Bushey,PERSON,16185
Texas,GPE,16185
two,CARDINAL,16185
