text,label,fe_id
two,CARDINAL,25281
Monday night,TIME,25281
Des Moines,GPE,25281
16-year-old,DATE,25281
Des Moines,GPE,25281
Emilio Esteban Garcia,PERSON,25281
17,DATE,25281
Des Moines,GPE,25281
Tuesday,DATE,25281
morning,TIME,25281
two,CARDINAL,25281
Monday,DATE,25281
shortly after 8:10 p.m.,TIME,25281
Monday,DATE,25281
1800,CARDINAL,25281
Jefferson Avenue,FAC,25281
Mondamin Presidential,PERSON,25281
About 30 minutes later,TIME,25281
4100,CARDINAL,25281
Rosehedge Drive,WORK_OF_ART,25281
Lower Beaver,LOC,25281
Des Moines,GPE,25281
Sgt,PERSON,25281
Paul Parizek,PERSON,25281
Rosehedge Drive,FAC,25281
30th Street,FAC,25281
Hickman Road,FAC,25281
Parizek,ORG,25281
30th,ORDINAL,25281
A minute later,TIME,25281
U.S. Postal Service,ORG,25281
30th Street,FAC,25281
Jefferson Avenue,FAC,25281
Drake University,ORG,25281
