text,label,fe_id
Philadelphia,GPE,28905
Germantown,GPE,28905
Thursday,DATE,28905
morning,TIME,28905
Germantown,GPE,28905
Stanley Cochran,PERSON,28905
29,DATE,28905
half-hour,TIME,28905
St. Luke's Church,ORG,28905
29-year-old,DATE,28905
first,ORDINAL,28905
Cochran,ORG,28905
30 to 60 minutes,TIME,28905
Cochran,ORG,28905
Kia,ORG,28905
29-year-old,DATE,28905
AK-47,PRODUCT,28905
Cochran,ORG,28905
second,ORDINAL,28905
Cochran,GPE,28905
Cochran,GPE,28905
Infiniti,ORG,28905
19-year-old,DATE,28905
Skylar Owens-Mooney,PERSON,28905
Chelten Avenue,FAC,28905
Green Street,FAC,28905
19-year-old,DATE,28905
Owens-Mooney's,ORG,28905
Cochran,ORG,28905
Vernon Park,LOC,28905
Germantown Avenue,FAC,28905
Cochran,ORG,28905
Rittenhouse,ORG,28905
Germantown,GPE,28905
Cochran,ORG,28905
Cochran,ORG,28905
Thursday,DATE,28905
morning,TIME,28905
Germantown,GPE,28905
Cochran,GPE,28905
Cochran,ORG,28905
second,ORDINAL,28905
Cochran,GPE,28905
Cochran,GPE,28905
Nov. 2018,DATE,28905
Richmond,GPE,28905
Virginia,GPE,28905
Philadelphia,GPE,28905
Friday,DATE,28905
afternoon,TIME,28905
Yesterday,DATE,28905
DOWNLOAD,ORG,28905
FOX,ORG,28905
29,CARDINAL,28905
FOX,ORG,28905
29,CARDINAL,28905
daily,DATE,28905
Good Day Digest,LAW,28905
