text,label,fe_id
TUCSON,ORG,29514
Ariz.,GPE,29514
KOLD News,ORG,29514
13,CARDINAL,29514
Jan. 20,DATE,29514
approximately 3:30 a.m.,TIME,29514
2100,DATE,29514
Jewel Place,PERSON,29514
19-year-old,DATE,29514
Bradley Alexander Lewis,PERSON,29514
Lewis,PERSON,29514
Lewis,PERSON,29514
Later on the morning,TIME,29514
Jan. 20,DATE,29514
just before 7 a.m.,TIME,29514
Lewis,PERSON,29514
Paseo De Angel,ORG,29514
Positano Way,LOC,29514
Paseo De Angel,ORG,29514
Lewis,PERSON,29514
Lewis,PERSON,29514
Lewis,PERSON,29514
Gilbert Caudillo,PERSON,29514
Caudillo,ORG,29514
Lewis,PERSON,29514
Northwest Fire Department,ORG,29514
Lewis,GPE,29514
Lewis,PERSON,29514
Lewis,PERSON,29514
Lewis,PERSON,29514
the Pima County Sheriff’s Department,ORG,29514
Lewis,GPE,29514
Pima County,GPE,29514
2021,DATE,29514
KOLD News,ORG,29514
13,CARDINAL,29514
