text,label,fe_id
October,DATE,26995
Theopolis Owens,PERSON,26995
28,DATE,26995
Chicago,GPE,26995
Kayla Crews,PERSON,26995
18,DATE,26995
Lake Geneva,LOC,26995
Wisconsin,GPE,26995
October 20,DATE,26995
Lake County,GPE,26995
Howard Cooper,PERSON,26995
Genoa City,GPE,26995
Wisconsin,GPE,26995
1994,DATE,26995
Toyota,ORG,26995
Camry,PRODUCT,26995
Owens,PERSON,26995
the Fox Lake Police Department,ORG,26995
Illinois,GPE,26995
Spring Grove,EVENT,26995
Toyota,ORG,26995
Route 173,FAC,26995
Converse Road,ORG,26995
Fox Lake,GPE,26995
Owens,PERSON,26995
Crews,ORG,26995
third,ORDINAL,26995
Mya Janczak,PERSON,26995
18,DATE,26995
Waukegan,ORG,26995
Owens,PERSON,26995
Northwestern Medicine McHenry Hospital,ORG,26995
Crews,ORG,26995
Advocate Condell Medical Center,ORG,26995
Libertyville,GPE,26995
Janczak,ORG,26995
Toyota,ORG,26995
Owens,PERSON,26995
Owens,PERSON,26995
The Genoa City Officer,ORG,26995
more than 600 feet,QUANTITY,26995
Toyota,ORG,26995
Owen,PERSON,26995
Fox Lake Police Department,ORG,26995
Thursday,DATE,26995
34,CARDINAL,26995
