text,label,fe_id
Brooklyn Supreme Court,ORG,4185
yesterday,DATE,4185
only four hours,TIME,4185
Shamik Walton,PERSON,4185
19-year,DATE,4185
NYPD,ORG,4185
15 years,DATE,4185
Byron Hearst,ORG,4185
27,DATE,4185
Day 2005,DATE,4185
Walton,PERSON,4185
$25 million,MONEY,4185
Hearst,ORG,4185
Walton,PERSON,4185
Walton,PERSON,4185
Earlier in the week,DATE,4185
Walton,PERSON,4185
May 2005,DATE,4185
Hearst,ORG,4185
Bedford-Stuyvesant,GPE,4185
Hearst,ORG,4185
Walton,PERSON,4185
Walton,PERSON,4185
Walton,PERSON,4185
Hearst,ORG,4185
Walton,PERSON,4185
