text,label,fe_id
AUBURN,ORG,22976
SCHUYLKILL COUNTY,GPE,22976
WBRE,PERSON,22976
49-year-old,DATE,22976
Kenneth Ferraiolo,PERSON,22976
Schuylkill Haven,PERSON,22976
Tuesday,DATE,22976
night,TIME,22976
Berks County,GPE,22976
61,CARDINAL,22976
Ferraiolo,PERSON,22976
Centerport,GPE,22976
Nissan Altima,ORG,22976
Nisan,ORG,22976
Barbara Burke,PERSON,22976
Auburn,ORG,22976
Burke,PERSON,22976
Ferraiolo,ORG,22976
Schuylkill County,GPE,22976
Weller,ORG,22976
Burke,PERSON,22976
Kayla Milkins,PERSON,22976
Schuylkill Haven/Summit Station,ORG,22976
Hamburg,GPE,22976
Milkins,ORG,22976
Burke,PERSON,22976
nissan,ORG,22976
