text,label,fe_id
the Iowa Division of Criminal Investigation,ORG,1983
Sioux City,GPE,1983
Onawa,GPE,1983
Iowa,GPE,1983
4 a.m.,TIME,1983
Saturday,DATE,1983
Harrison County,GPE,1983
about 3:30 a.m.,TIME,1983
the Onawa Police Department,ORG,1983
Interstate 29,FAC,1983
Onawa,GPE,1983
Bob Henderson,PERSON,1983
Iowa,GPE,1983
101 mph,QUANTITY,1983
106 mph,QUANTITY,1983
Onawa,ORG,1983
Missouri Valley Police,ORG,1983
Harrison County,GPE,1983
two,CARDINAL,1983
Missouri Valley,GPE,1983
Onawa,ORG,1983
Francisco Ponce,GPE,1983
22,DATE,1983
Sioux City,GPE,1983
DCI,ORG,1983
Onawa Police,ORG,1983
Gary Addy,PERSON,1983
Monona,GPE,1983
Harrison Counties,ORG,1983
Ponce,GPE,1983
Saturday,DATE,1983
Henderson,GPE,1983
Saturday,DATE,1983
Ponce,GPE,1983
