text,label,fe_id
Tuesday,DATE,27427
afternoon,TIME,27427
Summerdale,NORP,27427
Pearley Mae Mason,ORG,27427
County Road 24,FAC,27427
County Road,FAC,27427
Dodge,ORG,27427
3500,CARDINAL,27427
Thomas Norton,PERSON,27427
29,CARDINAL,27427
Flora,GPE,27427
Mississippi,GPE,27427
Mason,ORG,27427
USA Hospital,ORG,27427
Norton,ORG,27427
Summerdale,NORP,27427
RV,GPE,27427
Norton,ORG,27427
Mississippi,GPE,27427
Norton,ORG,27427
Mason,ORG,27427
Norton,ORG,27427
South Baldwin Medical Center,ORG,27427
Norton,ORG,27427
Summerdale,NORP,27427
Foley Jail,PERSON,27427
Foley Jail,PERSON,27427
Baldwin County Jail,GPE,27427
Norton,ORG,27427
Summerdale Police Department,ORG,27427
Alabama State Troopers,ORG,27427
Norton,ORG,27427
