text,label,fe_id
Omaha,GPE,20252
Monday,DATE,20252
Omaha,GPE,20252
Monmouth Park,GPE,20252
The SWAT Team,ORG,20252
two,CARDINAL,20252
Omaha,GPE,20252
seven,CARDINAL,20252
Omaha,GPE,20252
Libby Davis,PERSON,20252
seven,CARDINAL,20252
between the ages of 17-47 years of age,DATE,20252
19-year,DATE,20252
Tyler Krebs-Johnson,PERSON,20252
Krebs-Johnson,PERSON,20252
Krebs-Johnson,PERSON,20252
Omaha,GPE,20252
Krebs-Johnson,PERSON,20252
Davis,PERSON,20252
Krebs-Johnson,PERSON,20252
Krebs-Johnson’s Facebook,ORG,20252
7:08 a.m.,TIME,20252
10:25 a.m.,TIME,20252
Omaha,GPE,20252
Krebs-Johnson,PERSON,20252
Smith & Wesson,ORG,20252
Krebs-Johnson’s,ORG,20252
Omaha Fire Medics,ORG,20252
Krebs-Johnson,PERSON,20252
seven,CARDINAL,20252
Krebs-Johnson,PERSON,20252
Omaha,GPE,20252
The Officer-Involved Investigations Team,ORG,20252
One,CARDINAL,20252
Twenty-year-old,DATE,20252
Nicholas Paez,PERSON,20252
Douglas County,GPE,20252
