text,label,fe_id
Seminole County,GPE,30836
26-year-old,DATE,30836
early Thursday,DATE,30836
Sanford,PERSON,30836
SANFORD,ORG,30836
Fla.,GPE,30836
Seminole County,GPE,30836
26-year-old,DATE,30836
early Thursday,DATE,30836
Sanford,PERSON,30836
just before 2 a.m.,TIME,30836
Riverview Avenue,FAC,30836
Narcissus Avenue,FAC,30836
Lake Monroe,LOC,30836
U.S. Highway,FAC,30836
17,CARDINAL,30836
Pfizer,ORG,30836
Become a News 6 Insider,ORG,30836
Samuel Kirk,PERSON,30836
five,CARDINAL,30836
two,CARDINAL,30836
Kirk,PERSON,30836
Marine,NORP,30836
Lemma,PERSON,30836
911,CARDINAL,30836
Lemma,PERSON,30836
Riverview Avenue,FAC,30836
Kirk,PERSON,30836
Lemma,PERSON,30836
25%,PERCENT,30836
One,CARDINAL,30836
about 15,CARDINAL,30836
Kirk five,PERSON,30836
Lemma,PERSON,30836
Kirk,PERSON,30836
Lemma,PERSON,30836
Kirk,PERSON,30836
911,CARDINAL,30836
Sanford,PERSON,30836
about a week ago,DATE,30836
Lemma,PERSON,30836
Kirk,PERSON,30836
Wednesday,DATE,30836
night,TIME,30836
Kirk,PERSON,30836
two,CARDINAL,30836
Lemma,PERSON,30836
Lemma,GPE,30836
Kirk,PERSON,30836
911,CARDINAL,30836
Maximilian Ranieri,PERSON,30836
Riverview Avenue,FAC,30836
911,CARDINAL,30836
Ranieri,PERSON,30836
less than two years ago,DATE,30836
Kirk,PERSON,30836
The Florida Department of Law Enforcement,ORG,30836
#BREAKING The Seminole County Sheriff’s Office,MONEY,30836
Riverview Avenue,FAC,30836
just before 2 a.m.,TIME,30836
Treasure Roberts,PERSON,30836
"August 26, 2021

",DATE,30836
the ClickOrlando.com 4pm,QUANTITY,30836
