text,label,fe_id
Tampa,GPE,16819
18-year-old,DATE,16819
early Monday,DATE,16819
Kobvey Igbuhay,ORG,16819
several miles,QUANTITY,16819
About 2:30 a.m.,TIME,16819
Monday,DATE,16819
Igbuhay,ORG,16819
N Nebraska,ORG,16819
E Lake,LOC,16819
Igbuhay,ORG,16819
three,CARDINAL,16819
First Korean Presbyterian Church,ORG,16819
4307 W Humphrey St.,FAC,16819
Steve Hegarty,PERSON,16819
dozens,CARDINAL,16819
Hegarty,PERSON,16819
Jimmy Houston,PERSON,16819
15-year,DATE,16819
canine,NORP,16819
Two,CARDINAL,16819
Hegarty,PERSON,16819
one,CARDINAL,16819
Igbuhay,ORG,16819
Houston,GPE,16819
Igbuhay,PERSON,16819
Titus,PRODUCT,16819
Hegarty,PERSON,16819
Houston,GPE,16819
Titus,PRODUCT,16819
Hegarty,PERSON,16819
Houston,GPE,16819
Igbuhay,ORG,16819
Houston,GPE,16819
about 35 pounds,QUANTITY,16819
Hegarty,PERSON,16819
Igbuhay,NORP,16819
Houston,GPE,16819
one,CARDINAL,16819
Igbuhay,PERSON,16819
Hegarty,PERSON,16819
Houston,GPE,16819
Igbuhay,ORG,16819
Titus,PRODUCT,16819
Hegarty,PERSON,16819
Igbuhay,ORG,16819
St. Joseph's Hospital,ORG,16819
Hegarty,PERSON,16819
Titus,PRODUCT,16819
6-year-old,DATE,16819
German,NORP,16819
Houston,GPE,16819
two,CARDINAL,16819
Dominic Robles,ORG,16819
Shakira Rodriguez,PERSON,16819
18,CARDINAL,16819
fourth,ORDINAL,16819
16-year-old,DATE,16819
three hours,TIME,16819
around 6:30 a.m.,TIME,16819
Monday,DATE,16819
three,CARDINAL,16819
Igbuhay,GPE,16819
last month,DATE,16819
the Hillsborough County Sheriff's Office,ORG,16819
Hegarty,PERSON,16819
Brian Dugan,PERSON,16819
Igbuhay,ORG,16819
Monday,DATE,16819
Tampa Bay’s,ORG,16819
Subscribe,PRODUCT,16819
DayStarter,ORG,16819
weekly,DATE,16819
Shirley Igbuhay,PERSON,16819
Monday,DATE,16819
Igbuhay,PERSON,16819
5,CARDINAL,16819
about 120 pounds,QUANTITY,16819
month-old,DATE,16819
Hegarty,PERSON,16819
18-year-old,DATE,16819
Times,ORG,16819
Caryn Baird,PERSON,16819
Contact Katie Mettler,ORG,16819
813,CARDINAL,16819
226-3446,CARDINAL,16819
