text,label,fe_id
HARRIS COUNTY,GPE,17621
Texas,GPE,17621
one,CARDINAL,17621
two,CARDINAL,17621
Wednesday,DATE,17621
morning,TIME,17621
Knight Transportation,ORG,17621
20400,CARDINAL,17621
Franz Road,FAC,17621
Harris County,GPE,17621
Mike Dawid,PERSON,17621
just before 9 a.m.,TIME,17621
Marion Guy Williams,PERSON,17621
65,DATE,17621
one,CARDINAL,17621
Harris County Sheriff Ron Hickman,WORK_OF_ART,17621
Wednesday,DATE,17621
Sky 2,PRODUCT,17621
Knight Transportation,ORG,17621
Williams,PERSON,17621
two weeks ago,DATE,17621
Hickman,PERSON,17621
Hickman,PERSON,17621
Ron Hickman,PERSON,17621
dozen or,CARDINAL,17621
Williams,PERSON,17621
Dawid,PERSON,17621
Two,CARDINAL,17621
Harris County,GPE,17621
Knight Transportation,ORG,17621
Katy,PERSON,17621
Texas,GPE,17621
Knight Transportation,ORG,17621
today,DATE,17621
One,CARDINAL,17621
Knight,PERSON,17621
Katy,PERSON,17621
Four,CARDINAL,17621
Franz Elementary,PERSON,17621
Morton Ranch High School,ORG,17621
about an hour,TIME,17621
Katy ISD,PERSON,17621
Wednesday,DATE,17621
afternoon,TIME,17621
One,CARDINAL,17621
Morton High School,ORG,17621
Castle Rock,ORG,17621
Knight Transportation,ORG,17621
about 20,CARDINAL,17621
SWAT,ORG,17621
Irvin Rivas,PERSON,17621
Knight Trucking,ORG,17621
Brandon Walker,PERSON,17621
@KPRC2Brandon,GPE,17621
"May 4, 2016",DATE,17621
20400,CARDINAL,17621
Frans Rd,GPE,17621
HROU & Mobile Command Units,ORG,17621
@HCSOTexas,GPE,17621
"May 4, 2016",DATE,17621
@HCSOTexas,GPE,17621
"May 4, 2016",DATE,17621
Shooter,PERSON,17621
two,CARDINAL,17621
HouNews — HCSOTexas,PERSON,17621
@HCSOTexas,GPE,17621
"May 4, 2016",DATE,17621
HCSO,ORG,17621
Shooter,PERSON,17621
HouNews — HCSOTexas,PERSON,17621
@HCSOTexas,GPE,17621
"May 4, 2016",DATE,17621
Two,CARDINAL,17621
two,CARDINAL,17621
HCSO,ORG,17621
HouNews Suspected,ORG,17621
this morning,TIME,17621
HouNews — HCSOTexas,PERSON,17621
@HCSOTexas,GPE,17621
"May 4, 2016",DATE,17621
