text,label,fe_id
Leo Almanzor,PERSON,15396
Washington Athletic Club,ORG,15396
Seattle,GPE,15396
17 years,DATE,15396
November 22,DATE,15396
Honda,ORG,15396
Seattle,GPE,15396
Leo,GPE,15396
68,DATE,15396
Cat Kalepo,LOC,15396
the Seattle Times,ORG,15396
SDOT,ORG,15396
Scott Kubly,PERSON,15396
Sally Bagshaw,PERSON,15396
the Mayor’s Office,ORG,15396
Saturday,DATE,15396
Leo,PERSON,15396
2 p.m.,TIME,15396
Saturday,DATE,15396
5th,ORDINAL,15396
Pike,ORG,15396
Seattle,GPE,15396
around 9:30 P.M.,TIME,15396
"November 22, 2014",DATE,15396
Leo Almanzor,PERSON,15396
Pike Street,FAC,15396
5th Avenue,FAC,15396
Seattle,GPE,15396
Almanzor,PERSON,15396
68,DATE,15396
Columbia City,GPE,15396
Washington Athletic Club,ORG,15396
17 years,DATE,15396
The Seattle Times,ORG,15396
Almanzor,PERSON,15396
Saturday,DATE,15396
night,TIME,15396
Seattle,GPE,15396
Seattle,GPE,15396
Neighborhood Greenways,PERSON,15396
Leo Almanzor,PERSON,15396
a Memorial Walk,FAC,15396
Almanzor,PERSON,15396
5th,ORDINAL,15396
Pike,ORG,15396
Sally Bagshaw,PERSON,15396
Austin Miller,PERSON,15396
Ed Murray,PERSON,15396
Scott Kubly,PERSON,15396
Seattle Department of Transportation,ORG,15396
Seattle,GPE,15396
Neighborhood Greenways,PERSON,15396
Memorials,LOC,15396
Seattle,GPE,15396
Solutions Meeting,WORK_OF_ART,15396
The Memorial Walk,ORG,15396
Leo Almanzor,PERSON,15396
2 P.M.,TIME,15396
"Saturday, January 17",DATE,15396
Pike Street,FAC,15396
5th Avenue,FAC,15396
Leo,GPE,15396
the Memorial Walk,ORG,15396
220 2nd,DATE,15396
Avenue South,FAC,15396
S. Washington,ORG,15396
2nd Avenue South,FAC,15396
the Seattle Department of Transportation,ORG,15396
Seattle,GPE,15396
Leo,GPE,15396
Seattle,GPE,15396
Philippines,GPE,15396
1979,DATE,15396
Leo’s,ORG,15396
Emerald Downs,ORG,15396
Walkman,PRODUCT,15396
Leo,GPE,15396
Seattle’s Road Safety Action Plan,ORG,15396
zero,CARDINAL,15396
25 mph,QUANTITY,15396
thousands,CARDINAL,15396
