text,label,fe_id
State,ORG,988
the Judicial District of Tolland Concerning the Use of Deadly Force,ORG,988
Rockville,GPE,988
"June 3, 2001",DATE,988
"August 8, 2002",DATE,988
Evidence,LOC,988
Autopsy Summary,PRODUCT,988
Physical Evidence,ORG,988
Reconstruction,ORG,988
Law Regarding Use of Deadly Force,PERSON,988
Findings of Fact,PERSON,988
William Kennan,PERSON,988
Supervisory,NORP,988
State,ORG,988
Matthew Gedansky,PERSON,988
early weeks,DATE,988
State,ORG,988
Inspector,ORG,988
Diane Davis-Morianos,PERSON,988
Bart Zamichiei,PERSON,988
the Office of the State's,ORG,988
the Judicial District of Tolland,ORG,988
the Connecticut State Police,ORG,988
Eastern District Major Crime Squad,ORG,988
Henry Lee,PERSON,988
Timothy Palmbach,PERSON,988
the Connecticut State Police Forensic Sciences Laboratory,ORG,988
the Vernon Police Department,ORG,988
William Kennan,PERSON,988
Paul E. Murray,PERSON,988
State,ORG,988
4:20 PM,TIME,988
"Sunday, June 3, 2001",DATE,988
David Hatheway,PERSON,988
Gary Jonas,PERSON,988
the Vernon Police Department,ORG,988
William Keenan,PERSON,988
Union Street,FAC,988
Rockville,GPE,988
Vernon,FAC,988
Section 51-277a,LAW,988
the General Statutes,ORG,988
the Division of Criminal Justice,ORG,988
section 53a-22,LAW,988
the General Statutes,ORG,988
The Office of the State's,ORG,988
the Judicial District of Tolland,ORG,988
State,ORG,988
the Connecticut State Police Eastern District Major Crime Squad,ORG,988
The Vernon Police Department,ORG,988
the Major Crime Squad,ORG,988
The Vernon Police Department,ORG,988
The Connecticut State Police Forensic Science Laboratory,ORG,988
"November 19, 2001",DATE,988
Section 51-277a(c,LAW,988
the General Statutes,ORG,988
"June 3, 2001",DATE,988
4:15 p.m.,TIME,988
the Vernon Police Department,ORG,988
Physician,PERSON,988
Scott Charnitsky,PERSON,988
that weekend,DATE,988
Physician,PERSON,988
Assistant Charnitsky,PERSON,988
William Kennan,PERSON,988
87,DATE,988
½ Union Street,ORG,988
Vernon,GPE,988
Connecticut,GPE,988
Physician,PERSON,988
Assistant Charnitsky,PERSON,988
William Kennan,PERSON,988
Ellen Kennan,PERSON,988
Kennan,PERSON,988
Kennan,PERSON,988
Kennan,PERSON,988
Physician,PERSON,988
Assistant Charnitsky,PERSON,988
Kennan,PERSON,988
Physician,PERSON,988
Assistant Charnitsky,PERSON,988
Raymond Kurker,PERSON,988
