text,label,fe_id
WAFF News,ORG,13224
Brent Egan Dotson,PERSON,13224
Horry County Sheriff's Office,ORG,13224
MYRTLE BEACH,GPE,13224
SC,ORG,13224
WMBF,ORG,13224
Brent Egan Dotson,PERSON,13224
Horry County's,GPE,13224
16,CARDINAL,13224
Horry County Sheriff's Office Sgt,ORG,13224
Jeff Benton,PERSON,13224
Dotson,PERSON,13224
Huntsville,GPE,13224
AL,ORG,13224
Friday,DATE,13224
morning,TIME,13224
Huntsville,PERSON,13224
the Mountain View Mobile Home Park on Slaughter Road near Highway 72,FAC,13224
Huntsville,GPE,13224
Friday,DATE,13224
morning,TIME,13224
8 a.m.,TIME,13224
Dotson,PERSON,13224
Huntsville Hospital,FAC,13224
around 9 a.m.,TIME,13224
Samantha Perry,PERSON,13224
Perry,PERSON,13224
two,CARDINAL,13224
The Horry County Sheriff's Office,ORG,13224
Huntsville,PRODUCT,13224
AL Police Department,ORG,13224
Dotson,PERSON,13224
Homestown Road,ORG,13224
Myrtle Beach,GPE,13224
Horry County Sheriff's Office Lieutenant Cox,ORG,13224
Ocean Boulevard,FAC,13224
Myrtle Beach,GPE,13224
the Solicitor's Office,ORG,13224
WMBF News,ORG,13224
Horry County's,GPE,13224
January,DATE,13224
2013,DATE,13224
