text,label,fe_id
Angelica Cabral,ORG,18364
A Mohave County Sheriff’s Office,WORK_OF_ART,18364
34-year-old,DATE,18364
Kingman,PERSON,18364
early Saturday morning,TIME,18364
Bullhead City,GPE,18364
12:05 a.m.,TIME,18364
3500,CARDINAL,18364
Gordon Avenue,FAC,18364
Kingman,PERSON,18364
Kenneth Jack Kennedy,PERSON,18364
34,DATE,18364
two,CARDINAL,18364
Bullhead City Police Department,ORG,18364
Kennedy,PERSON,18364
Kennedy,PERSON,18364
Bullhead City,GPE,18364
Kennedy,PERSON,18364
the Sheriff's Office,ORG,18364
eight years,DATE,18364
second,ORDINAL,18364
Kingman,NORP,18364
just over a month,DATE,18364
late September,DATE,18364
Kingman,NORP,18364
Jeffrey Clair Cave,PERSON,18364
53,DATE,18364
two,CARDINAL,18364
Det,PERSON,18364
Dennis Gilbert,PERSON,18364
Kingman,PERSON,18364
The Bullhead City Police Department,ORG,18364
