text,label,fe_id
9/25/18 @ 3:30 p.m.,TIME,18651
Huntington,GPE,18651
Tuesday,DATE,18651
Circuit Court,ORG,18651
Greg Howard,PERSON,18651
Anthony Adkins,PERSON,18651
Douglas Daniels,PERSON,18651
Daniels,PERSON,18651
May of last year,DATE,18651
the Guyandotte River,LOC,18651
Adkins,ORG,18651
Adkins,PERSON,18651
8/7/18 @,TIME,18651
6:15 p.m.,TIME,18651
Huntington,GPE,18651
Tuesday,DATE,18651
Anthony Adkins,PERSON,18651
Douglas Daniels,PERSON,18651
Daniels,PERSON,18651
May of last year,DATE,18651
the Guyandotte River,LOC,18651
Adkins,ORG,18651
Adkins,PERSON,18651
Daniels,PERSON,18651
Joey Vernetter,PERSON,18651
Vernetter,PERSON,18651
7/27/18,CARDINAL,18651
Friday,DATE,18651
Anthony Adkins,PERSON,18651
Douglas Daniels,PERSON,18651
Daniels,PERSON,18651
May of last year,DATE,18651
the Guyandotte River,LOC,18651
Adkins,PERSON,18651
Daniels,PERSON,18651
Joey Vernetter,PERSON,18651
Vernetter,PERSON,18651
Adkins,PERSON,18651
9 a.m.,TIME,18651
Wednesday,DATE,18651
Adkins,ORG,18651
Wednesday,DATE,18651
Anthony Adkins,PERSON,18651
Sara Fitzwater,PERSON,18651
911,CARDINAL,18651
Douglas Daniels,PERSON,18651
Joey Vernetter,PERSON,18651
7/24/18 @ 10:05 p.m.,TIME,18651
Tuesday,DATE,18651
morning,TIME,18651
Cabell County,GPE,18651
Anthony Adkins,PERSON,18651
May 2017,DATE,18651
Douglas Daniels,PERSON,18651
Huntington,GPE,18651
Daniels,PERSON,18651
May of last year,DATE,18651
the Guyandotte River,LOC,18651
Anthony Adkins,PERSON,18651
Daniels,PERSON,18651
Adkins,PERSON,18651
Adkins,PERSON,18651
Joey Vernetter,PERSON,18651
Daniels,PERSON,18651
Adkins,PERSON,18651
Vernetter,PRODUCT,18651
the Guyandotte River,LOC,18651
a couple weeks later,DATE,18651
the Ohio River,LOC,18651
6/23/17 @ 12 p.m.,TIME,18651
HUNTINGTON,GPE,18651
W.Va.,GPE,18651
WSAZ,ORG,18651
Huntington,GPE,18651
the Guyandotte River,LOC,18651
HPD,ORG,18651
May 21,DATE,18651
the Ohio River,LOC,18651
South Point,GPE,18651
Joey Vernetter,PERSON,18651
Vernetter,PERSON,18651
3rd Avenue,FAC,18651
Douglas Daniels,PERSON,18651
39,DATE,18651
May 4,DATE,18651
the west bank,GPE,18651
the Guyandotte River,LOC,18651
Anthony Adkins,PERSON,18651
5/17/17 @ 12:30 p.m.,TIME,18651
HUNTINGTON,GPE,18651
W.Va.,GPE,18651
WSAZ,ORG,18651
the Guyandotte River,LOC,18651
Cabell County Magistrate,GPE,18651
Mike Woelfel,PERSON,18651
Anthony Adkins,PERSON,18651
Douglas Daniels,PERSON,18651
39,DATE,18651
Huntington,GPE,18651
May 4,DATE,18651
the west bank,GPE,18651
the Guyandotte River,LOC,18651
Daniels,PERSON,18651
3rd Avenue,FAC,18651
Joey Vernetter,PERSON,18651
26,DATE,18651
Wednesday,DATE,18651
morning,TIME,18651
Huntington Police Detective,ORG,18651
Chris Sperry,PERSON,18651
Adkins,PERSON,18651
Daniels,PERSON,18651
Sperry,ORG,18651
Adkins,PERSON,18651
Joey,PERSON,18651
Sperry,ORG,18651
Adkins,PERSON,18651
Joey,PERSON,18651
Joey Vernetter,PERSON,18651
Daniels,PERSON,18651
Adkins,PERSON,18651
Daniels,PERSON,18651
Daniels,PERSON,18651
Kerry Nessel,PERSON,18651
Ohio,GPE,18651
Adkins,PERSON,18651
Vernetter,PERSON,18651
half,CARDINAL,18651
Vernetter,PERSON,18651
WSAZ,ORG,18651
two,CARDINAL,18651
Sperry,ORG,18651
Daniels,PERSON,18651
Adkins,PERSON,18651
Sperry,ORG,18651
two,CARDINAL,18651
Adkins,ORG,18651
Adkins,PERSON,18651
one,CARDINAL,18651
Cabell Huntington Hospital,ORG,18651
Sperry,ORG,18651
911,CARDINAL,18651
Adkins,ORG,18651
Keep,PERSON,18651
WSAZ Mobile,ORG,18651
WSAZ.com,ORG,18651
5/5/17 @ 10:35 a.m.,TIME,18651
HUNTINGTON,GPE,18651
W.Va.,GPE,18651
WSAZ,ORG,18651
one,CARDINAL,18651
third,ORDINAL,18651
the Guyandotte River,LOC,18651
Douglas Daniels,PERSON,18651
39,DATE,18651
Huntington,GPE,18651
Thursday,DATE,18651
night,TIME,18651
the west bank,GPE,18651
the Guyandotte River,LOC,18651
Daniels,PERSON,18651
3rd Avenue,FAC,18651
Friday,DATE,18651
morning,TIME,18651
Family,PRODUCT,18651
Joey Vernetter,PERSON,18651
26,DATE,18651
Huntington,GPE,18651
later Thursday,TIME,18651
evening,TIME,18651
third,ORDINAL,18651
Anthony Adkins,PERSON,18651
31,DATE,18651
Huntington,ORG,18651
100,CARDINAL,18651
7th Avenue,FAC,18651
HPD,ORG,18651
Western Regional Jail,LOC,18651
Keep,PERSON,18651
WSAZ Mobile,ORG,18651
WSAZ.com,ORG,18651
UPDATE 5/5/17 @ 6:45 a.m.,ORG,18651
HUNTINGTON,GPE,18651
W.Va.,GPE,18651
WSAZ,ORG,18651
late Thursday night,TIME,18651
the Guyandotte River,LOC,18651
Huntington,GPE,18651
Joe Ciccarelli,PERSON,18651
morning,TIME,18651
Keep,PERSON,18651
WSAZ Mobile,ORG,18651
WSAZ.com,ORG,18651
5/4/17 @ 10:50 p.m.,TIME,18651
HUNTINGTON,GPE,18651
W.Va.,GPE,18651
WSAZ,ORG,18651
the Guyandotte River,LOC,18651
Huntington,GPE,18651
about 8:30 p.m.,TIME,18651
Thursday,DATE,18651
the west bank,GPE,18651
the Guyandotte River,LOC,18651
5th Avenue,FAC,18651
3rd Avenue,FAC,18651
Guyandotte River,LOC,18651
the Ohio River,LOC,18651
one,CARDINAL,18651
5/4/17 @ 10:01 p.m.,TIME,18651
HUNTINGTON,GPE,18651
W.Va.,GPE,18651
WSAZ,ORG,18651
Thursday,DATE,18651
night,TIME,18651
3rd Avenue,FAC,18651
the Guyandotte River,LOC,18651
Huntington,GPE,18651
two,CARDINAL,18651
The Guyandotte River,LOC,18651
the Ohio River,LOC,18651
Keep,PERSON,18651
WSAZ Mobile,ORG,18651
WSAZ.com,ORG,18651
