text,label,fe_id
Dauphin County,GPE,31193
Sunday,DATE,31193
5:11 p.m.,TIME,31193
Glenn William Custer,PERSON,31193
59,DATE,31193
100,CARDINAL,31193
Gilberg Lane,PERSON,31193
West Hanover Township,GPE,31193
Custer,PERSON,31193
Custer,PERSON,31193
Custer,PERSON,31193
Custer,PERSON,31193
more than a dozen,CARDINAL,31193
the Full Gospel Mission Church,ORG,31193
Gilberg Lane,PERSON,31193
Route 443,FAC,31193
Gilberg Lane,PERSON,31193
the Forensics Unit,ORG,31193
Trooper Megan Ammerman,PERSON,31193
Ammerman,PERSON,31193
Pa.,GPE,31193
9-year-old,DATE,31193
Nerf,ORG,31193
47-year-old,DATE,31193
Dauphin County,GPE,31193
