text,label,fe_id
One,CARDINAL,15700
Orlando,GPE,15700
Wednesday night,TIME,15700
1,CARDINAL,15700
1,CARDINAL,15700
Share Copy Link Copy,PERSON,15700
One,CARDINAL,15700
Orlando,GPE,15700
Wednesday night,TIME,15700
Orlando,GPE,15700
two,CARDINAL,15700
Palma Vista Apartments,ORG,15700
State Road 436,FAC,15700
Pershing Avenue,FAC,15700
around 9:30 p.m.,TIME,15700
Orlando,GPE,15700
Amanda White,ORG,15700
Yong Hall,FAC,15700
two,CARDINAL,15700
Ricardo Caban,PERSON,15700
34,DATE,15700
Izzy Colon,PERSON,15700
Orlando Regional Medical Center,ORG,15700
Caban,PERSON,15700
White,ORG,15700
2009,DATE,15700
Hall,GPE,15700
Sharon Martinez,PERSON,15700
eight,CARDINAL,15700
two,CARDINAL,15700
the Florida Department of Law Enforcement,ORG,15700
Caban,NORP,15700
Tracy Colon,PERSON,15700
moments,TIME,15700
Caban,ORG,15700
Orange County,GPE,15700
Thursday,DATE,15700
morning,TIME,15700
RIP Sabore,WORK_OF_ART,15700
by.14277264,PRODUCT,15700
