text,label,fe_id
last week,DATE,19785
St. Paul,GPE,19785
Monday,DATE,19785
33-year-old,DATE,19785
St. Paul,GPE,19785
Scott A. Olding,PERSON,19785
the Lafayette Bridge,FAC,19785
11 p.m.,TIME,19785
Thursday,DATE,19785
Ramsey County,GPE,19785
Concord Street,FAC,19785
Interstate 494,FAC,19785
South St. Paul,NORP,19785
last week,DATE,19785
U.S.,GPE,19785
52,CARDINAL,19785
the Mississippi River,LOC,19785
St. Paul,GPE,19785
more than 50 feet,QUANTITY,19785
Warner Road,FAC,19785
South St. Paul,NORP,19785
Monday,DATE,19785
Mandy Olding,PERSON,19785
Monday,DATE,19785
Related Articles Crime & Public Safety,ORG,19785
Eagan,PERSON,19785
Eagan,PERSON,19785
Crime & Public Safety,ORG,19785
Minnesotans,NORP,19785
Tuesday,DATE,19785
Unite/National Night Out,ORG,19785
Tuesday,DATE,19785
Unite/National Night Out Crime & Public Safety,ORG,19785
Crime & Public Safety,ORG,19785
Maplewood,PERSON,19785
62,DATE,19785
30-year-old,DATE,19785
Maplewood,PERSON,19785
62,DATE,19785
30-year-old,DATE,19785
Crime & Public Safety,ORG,19785
73-year-old,DATE,19785
St. Paul,GPE,19785
Scott Olding’s,PERSON,19785
St. Paul,GPE,19785
North End,LOC,19785
Court,ORG,19785
2012,DATE,19785
the Minnesota Department of Public Safety,ORG,19785
Thursday,DATE,19785
August,DATE,19785
Cadillac,ORG,19785
two,CARDINAL,19785
last month,DATE,19785
fifth,ORDINAL,19785
2016,DATE,19785
2007,DATE,19785
Sarah Horner,PERSON,19785
