text,label,fe_id
PARMA,GPE,24340
Ohio,GPE,24340
The Cuyahoga County Medical Examiner,ORG,24340
Wednesday,DATE,24340
Parma,NORP,24340
Parma Heights,GPE,24340
Jonathan Legg,PERSON,24340
29,DATE,24340
Parma Heights,GPE,24340
about 5:30 p.m.,TIME,24340
Parma,NORP,24340
Parma Heights,GPE,24340
University Hospitals Parma Medical Center,ORG,24340
Parma Heights,GPE,24340
Legg,PERSON,24340
Stumph,NORP,24340
Huffman,PERSON,24340
Parma,NORP,24340
Legg,PERSON,24340
Chevrolet,ORG,24340
Legg,PERSON,24340
two,CARDINAL,24340
Legg,PERSON,24340
waistband,GPE,24340
Legg,PERSON,24340
Legg,PERSON,24340
one,CARDINAL,24340
Legg,PERSON,24340
Parma,NORP,24340
six years,DATE,24340
Parma Heights,GPE,24340
four years,DATE,24340
Parma,NORP,24340
Parma Heights,GPE,24340
The Ohio Bureau of Criminal Investigation,ORG,24340
Thursday,DATE,24340
