text,label,fe_id
HUNTINGTON,GPE,26904
Ind.,GPE,26904
WANE,ORG,26904
Huntington,ORG,26904
Yeoman Park,GPE,26904
just after 1 p.m.,TIME,26904
Oct. 23,DATE,26904
Huntington County Sheriff’s,ORG,26904
Huntington,GPE,26904
Yeoman Park,GPE,26904
Huntington,GPE,26904
29-year-old,DATE,26904
Vincent Michael Smith,PERSON,26904
Huntington,GPE,26904
Huntington County Prosecutor Amy Richison,ORG,26904
Smith,GPE,26904
Smith,PERSON,26904
Huntington,ORG,26904
Smith,PERSON,26904
Smith,PERSON,26904
Yeoman,GPE,26904
Smith,PERSON,26904
Smith,PERSON,26904
K-9,PERSON,26904
Smith,PERSON,26904
Smith,PERSON,26904
one,CARDINAL,26904
Smith,PERSON,26904
Smith,PERSON,26904
Vincent Smith,PERSON,26904
Amy Richison,PERSON,26904
Huntington County,GPE,26904
Huntington County Sheriff,PERSON,26904
Chris Newton,PERSON,26904
