text,label,fe_id
BALTIMORE,ORG,28241
Three,CARDINAL,28241
Baltimore,GPE,28241
BMW,ORG,28241
around 9:41 p.m.,TIME,28241
Wednesday night,TIME,28241
the Northwest District,LOC,28241
BMW,ORG,28241
Wabash Avenue,FAC,28241
5200,CARDINAL,28241
MTA,ORG,28241
BMW,ORG,28241
Eldorado Avenue,FAC,28241
Wabash Avenue,FAC,28241
MTA,ORG,28241
BMW,ORG,28241
three,CARDINAL,28241
three,CARDINAL,28241
BMW,ORG,28241
MTA,ORG,28241
BMW,ORG,28241
three,CARDINAL,28241
Rachael Cardin,PERSON,28241
"June 11, 2020",DATE,28241
WJZ,ORG,28241
Rachael Cardin,PERSON,28241
Gregory Spells,ORG,28241
Air Force,ORG,28241
PTSD,DATE,28241
BMW,ORG,28241
third,ORDINAL,28241
Spells,ORG,28241
Spells,ORG,28241
WJZ,ORG,28241
BMW,ORG,28241
last year,DATE,28241
Spells,ORG,28241
Spells,ORG,28241
Thursday,DATE,28241
morning,TIME,28241
Crash Team Investigators,ORG,28241
410,CARDINAL,28241
396,CARDINAL,28241
2606,DATE,28241
Metro Crime,ORG,28241
1-866-7lockup,CARDINAL,28241
