text,label,fe_id
Catasauqua,GPE,29696
Pennsylvania,GPE,29696
Friday,DATE,29696
afternoon,TIME,29696
Catasauqua,GPE,29696
Pa.,GPE,29696
Pennsylvania,GPE,29696
WPVI,ORG,29696
Catasauqua,GPE,29696
Pennsylvania,GPE,29696
Friday,DATE,29696
afternoon,TIME,29696
around 1:46 p.m.,TIME,29696
100,CARDINAL,29696
South 14th Street,LOC,29696
Three,CARDINAL,29696
the Catasauqua Police Department,ORG,29696
27-year-old,DATE,29696
Ryan Daniel Shirey,ORG,29696
Pennsylvania State Police,ORG,29696
Shirey,ORG,29696
Shirey,ORG,29696
one,CARDINAL,29696
Shirey,ORG,29696
Shirey,PERSON,29696
