text,label,fe_id
Pa.,GPE,20569
Hampton Township,GPE,20569
McCandless,GPE,20569
Vincent Barnes,PERSON,20569
41,DATE,20569
Pittsburgh,GPE,20569
North Side,LOC,20569
shortly before 4 a.m.,TIME,20569
Thursday,DATE,20569
Barnes,GPE,20569
Bellisario,ORG,20569
Duncan Avenue,FAC,20569
Channel 11,ORG,20569
Barnes,NORP,20569
Mike Ross,PERSON,20569
Ross,PERSON,20569
Barnes,GPE,20569
Ross,PERSON,20569
Barnes,NORP,20569
Hampton,ORG,20569
Barnes,GPE,20569
34-year,DATE,20569
Hampton Township,PERSON,20569
Dan Connolly,PERSON,20569
Allegheny County,GPE,20569
Charles Moffatt,PERSON,20569
one,CARDINAL,20569
five,CARDINAL,20569
Duncan Avenue,PERSON,20569
Mount Royal Boulevard,FAC,20569
WPXI,ORG,20569
