text,label,fe_id
Okaloosa County,GPE,16644
Flomaton,GPE,16644
Two,CARDINAL,16644
the Church’s Chicken,ORG,16644
Flomaton,GPE,16644
about 10:10 p.m.,TIME,16644
Sunday,DATE,16644
Flomaton Police,ORG,16644
Bryan Davis,PERSON,16644
One,CARDINAL,16644
second,ORDINAL,16644
Flomaton Police,ORG,16644
the Escambia County,GPE,16644
K-9,ORG,16644
"the Century Correctional Institution, Fountain Correctional Facility",ORG,16644
the Escambia County,GPE,16644
K-9,PERSON,16644
Davis,PERSON,16644
Church’s Chicken,ORG,16644
Escambia County,GPE,16644
FL,ORG,16644
Highway 4,FAC,16644
Santa Rosa County,GPE,16644
35-year,DATE,16644
Jermey Montrell Elliot,PERSON,16644
about 100 miles per hour,QUANTITY,16644
Santa Rosa County,GPE,16644
Okaloosa County,GPE,16644
Okaloosa County Sheriff’s Office,ORG,16644
Okaloosa County,GPE,16644
Highway 4,FAC,16644
three,CARDINAL,16644
Escambia County,GPE,16644
Okaloosa,ORG,16644
Okaloosa,ORG,16644
one-half,CARDINAL,16644
three-quarters,CARDINAL,16644
about 12:30 a.m.,TIME,16644
Georgia Avenue,FAC,16644
Dairy Road,FAC,16644
Baker,PERSON,16644
the Florida Highway Patrol,ORG,16644
Elliot,PERSON,16644
FHP,ORG,16644
Elliot’s 2001,ORG,16644
Dodge,ORG,16644
Baker School,ORG,16644
Elliot,PERSON,16644
FHP,ORG,16644
the Okaloosa County Sheriff’s Office,ORG,16644
two,CARDINAL,16644
one,CARDINAL,16644
AR-15,PRODUCT,16644
marijuana,PERSON,16644
Elliot,PERSON,16644
Elliot,PERSON,16644
"about $2,000",MONEY,16644
crystal,LOC,16644
Escambia County,GPE,16644
the Escambia County,GPE,16644
Late Monday,DATE,16644
afternoon,TIME,16644
Davis,PERSON,16644
Elliot,PERSON,16644
Church’s Chicken,ORG,16644
second,ORDINAL,16644
WEAR 3,LAW,16644
