text,label,fe_id
Two,CARDINAL,25851
New York State,GPE,25851
Bronx,GPE,25851
early yesterday,DATE,25851
29-year-old,DATE,25851
One,CARDINAL,25851
two,CARDINAL,25851
Michael Londonio,PERSON,25851
Trooper Peter Verdesi,PERSON,25851
38,DATE,25851
yesterday,DATE,25851
Jacobi Medical Center,ORG,25851
Trooper Mark Ennis,PERSON,25851
34,DATE,25851
Jacobi,PERSON,25851
First,ORDINAL,25851
Superintendent Preston Felton,PERSON,25851
the New York State Police,ORG,25851
just hours,TIME,25851
New York City,GPE,25851
last week,DATE,25851
Brooklyn,GPE,25851
Dillon Stewart,PERSON,25851
Jeanine F. Pirro,PERSON,25851
Westchester County,GPE,25851
Jacobi,PERSON,25851
