text,label,fe_id
ODESSA,ORG,30027
Texas,GPE,30027
U.S. Marshals,ORG,30027
last week’s,DATE,30027
44-year-old,DATE,30027
Justin Lynn,PERSON,30027
Federal Bond,ORG,30027
Lynn,PERSON,30027
the Lone Star Fugitive Task Force,ORG,30027
Lynn,PERSON,30027
the Comfort Inn off Interstate 20,FAC,30027
Texas Rangers,ORG,30027
the Lone Star Fugitive Task Force,ORG,30027
LSFTF,LAW,30027
Odessa,PERSON,30027
LSFTF,ORG,30027
the Comfort Inn,FAC,30027
The Texas Rangers,ORG,30027
Odessa,GPE,30027
Friday,DATE,30027
afternoon,TIME,30027
the Odessa Police Department,ORG,30027
the Department of Public Safety,ORG,30027
the Confort Inn at JBS Parkway,FAC,30027
I-20,PRODUCT,30027
The U.S. Marshals,ORG,30027
Shane Battis,PERSON,30027
the Comfort Inn,FAC,30027
I-20,PRODUCT,30027
Odessa,GPE,30027
CBS7 News,ORG,30027
"Friday, March 5, 2021

CBS7",DATE,30027
2021,DATE,30027
