text,label,fe_id
John Shryock - bio,PERSON,8312
OZARK,ORG,8312
AL (WSFA,ORG,8312
Dale County,GPE,8312
late Wednesday evening,TIME,8312
the Ozark Police,ORG,8312
U.S. Highway 231,FAC,8312
39-year-old,DATE,8312
Ronald Charles Pugh,PERSON,8312
1997,DATE,8312
Chevrolet Tahoe,ORG,8312
more than 100 mph,QUANTITY,8312
2003,DATE,8312
Toyota,ORG,8312
Carolla,PRODUCT,8312
Toyota,ORG,8312
Charles Edward Knight,PERSON,8312
57,CARDINAL,8312
Ozark,GPE,8312
Dale Medical Center,ORG,8312
Alabama State Troopers,ORG,8312
2009,DATE,8312
