text,label,fe_id
Monday,DATE,6865
the Houston County Sheriff's,ORG,6865
15-year-old,DATE,6865
Whitney Lake,FAC,6865
Robert Wills,PERSON,6865
Houston County,GPE,6865
Sgt,PERSON,6865
Tracey Ward,PERSON,6865
Houston County Sheriff,GPE,6865
Andy Highes,PERSON,6865
Sgt,PERSON,6865
Wills,PERSON,6865
approximately 6:12 pm,TIME,6865
Sgt,PERSON,6865
Robert Wills,PERSON,6865
2 and a,DATE,6865
Wills,ORG,6865
15-year-old,DATE,6865
Whitney Lake,FAC,6865
Wills,ORG,6865
Houston County Jail,GPE,6865
WSFA 12 News,ORG,6865
Wills,ORG,6865
Wills,ORG,6865
Daniel Curtis,PERSON,6865
