text,label,fe_id
Wednesday,DATE,23085
Frank Hannah,PERSON,23085
Thursday,DATE,23085
night,TIME,23085
Hannah,PERSON,23085
Timothy Jones,PERSON,23085
18,DATE,23085
Hannah,PERSON,23085
Jones,PERSON,23085
Action News,ORG,23085
5,CARDINAL,23085
Hannah,PERSON,23085
five years,DATE,23085
the 12 year,DATE,23085
the Police Department,ORG,23085
Thursday,DATE,23085
Hannah,PERSON,23085
2002,DATE,23085
two,CARDINAL,23085
Overton Park,GPE,23085
Hannah,PERSON,23085
Hannah,PERSON,23085
Hannah,PERSON,23085
Jones,PERSON,23085
North Memphis,GPE,23085
911 one,CARDINAL,23085
Vince Higgins,PERSON,23085
Higgins,PERSON,23085
Higgins,PERSON,23085
Lori Brown,PERSON,23085
