text,label,fe_id
Fla.,GPE,25299
two,CARDINAL,25299
Volusia County,GPE,25299
City Center Boulevard,FAC,25299
Port Orange,LOC,25299
around 10 p.m.,TIME,25299
Wednesday,DATE,25299
WFTV News,ORG,25299
just hours,TIME,25299
Daytona Beach,GPE,25299
20 years old,DATE,25299
17 years old,DATE,25299
Port Orange,LOC,25299
two,CARDINAL,25299
17-year-old,DATE,25299
Diaquiri Chambers,ORG,25299
20-year-old,DATE,25299
Dominique Saint-Vil,PERSON,25299
17-year-old,DATE,25299
Mainland High School,ORG,25299
Daytona Beach,GPE,25299
earlier in the evening,TIME,25299
Saint-Vil's,PERSON,25299
two,CARDINAL,25299
two,CARDINAL,25299
Cox Media Group,ORG,25299
