text,label,fe_id
General’s Office,ORG,28767
today,DATE,28767
911,CARDINAL,28767
four,CARDINAL,28767
Richard Belline,PERSON,28767
37,DATE,28767
Evesham,GPE,28767
N.J.,GPE,28767
"Sept. 6, 2020",DATE,28767
Voorhees Township,ORG,28767
the Voorhees Town Center,FAC,28767
General’s Office of Public Integrity,ORG,28767
2019-4,DATE,28767
New Jersey,GPE,28767
Directive,PERSON,28767
today,DATE,28767
Belline,PERSON,28767
Belline,PERSON,28767
approximately 2:54 p.m.,TIME,28767
"September 6, 2020",DATE,28767
Voorhees Township Police Department,ORG,28767
Belline,PERSON,28767
the Voorhees Town Center,ORG,28767
Belline,PERSON,28767
Belline,PERSON,28767
one,CARDINAL,28767
Belline,PERSON,28767
K-9,ORG,28767
Belline,PERSON,28767
minutes,TIME,28767
Belline,PERSON,28767
Jefferson Stratford Hospital,ORG,28767
3:45 p.m.,TIME,28767
General’s Office,ORG,28767
Voorhees Township,ORG,28767
Thomas Bordi,PERSON,28767
Belline,PERSON,28767
Michael Marchitto,PERSON,28767
Kenneth Fowlkes,PERSON,28767
Jack Kluk,PERSON,28767
January 2019,DATE,28767
General’s Office,ORG,28767
the Independent Prosecutor Directive,ORG,28767
16 to 23,CARDINAL,28767
COVID-19,ORG,28767
the Independent Prosecutor Directive,ORG,28767
Grewal,PERSON,28767
December 2019,DATE,28767
10,CARDINAL,28767
Directive,PERSON,28767
10,CARDINAL,28767
