text,label,fe_id
LOUISVILLE,GPE,2241
"January 14th, 2003",DATE,2241
6:30 p.m.,TIME,2241
GE,ORG,2241
early Tuesday morning,TIME,2241
just before 5 a.m.,TIME,2241
Gate One,FAC,2241
Appliance Park,FAC,2241
Shannon Davidson,PERSON,2241
Louisville Metro,ORG,2241
Dwight Mitchell,PERSON,2241
Hollow Creek,GPE,2241
about 800,CARDINAL,2241
Mitchell,PERSON,2241
Roy Truax,PERSON,2241
Hollow Creek,GPE,2241
Truax,ORG,2241
two,CARDINAL,2241
40-year-old,DATE,2241
Kjeston Michelle Rodgers,PERSON,2241
Dave Riddle,PERSON,2241
GE,ORG,2241
Appliance Park,PERSON,2241
Jim Campbell,PERSON,2241
Rodgers,PERSON,2241
Appliance Park's Dishwashing Unit,FAC,2241
1994,DATE,2241
three,CARDINAL,2241
Shannon Davidson,PERSON,2241
