text,label,fe_id
10,CARDINAL,4838
Chicago,GPE,4838
AutoZone,ORG,4838
recent nights,DATE,4838
Tuesday night,TIME,4838
two,CARDINAL,4838
Grand Central District,LOC,4838
three,CARDINAL,4838
5600,CARDINAL,4838
West Diversey Avenue,FAC,4838
the Northwest Side,LOC,4838
first,ORDINAL,4838
Patrick Camden,PERSON,4838
Cleon Jones,ORG,4838
Jones,PERSON,4838
Camden,GPE,4838
31,DATE,4838
7800,CARDINAL,4838
South Union Street,GPE,4838
Two,CARDINAL,4838
Michael Woods,PERSON,4838
29,DATE,4838
11500,CARDINAL,4838
South State Street,LOC,4838
Levi Gilbert,PERSON,4838
30,DATE,4838
7100,CARDINAL,4838
South Damen Avenue,LOC,4838
Jones,PERSON,4838
Camden,GPE,4838
AutoZone,ORG,4838
Nov. 3,DATE,4838
Chicago,GPE,4838
four,CARDINAL,4838
Hammond,GPE,4838
Blue Island,LOC,4838
Dolton,GPE,4838
Camden,GPE,4838
Wednesday,DATE,4838
night,TIME,4838
Camden,GPE,4838
AutoZone,ORG,4838
the Police Department,ORG,4838
