text,label,fe_id
ATLANTIC COUNTY,GPE,16324
Atlantic City,GPE,16324
Thursday,DATE,16324
five,CARDINAL,16324
the Cedar Market,FAC,16324
July 8,DATE,16324
the Atlantic County Prosecutor's Office,ORG,16324
eight,CARDINAL,16324
Peter Fareg,PERSON,16324
29,DATE,16324
Tremaine Dantzler,PERSON,16324
Dantlzer,PERSON,16324
five,CARDINAL,16324
first,ORDINAL,16324
Fareg,GPE,16324
Adriatic,NORP,16324
Pennsylvania,GPE,16324
Egypt,GPE,16324
less than a week,DATE,16324
Jeff Goldman,PERSON,16324
Twitter,PERSON,16324
