text,label,fe_id
Aurora,PERSON,9775
Jan. 7,DATE,9775
15-year-old,DATE,9775
Erik Chavez,PERSON,9775
Aurora,PRODUCT,9775
Monday,DATE,9775
Kane County,GPE,9775
Aurora,PRODUCT,9775
Pedro Rodriguez,PERSON,9775
11-year,DATE,9775
13-year-old,DATE,9775
about 3:30 p.m. Jan. 7,TIME,9775
Fifth Street,FAC,9775
South Avenue,FAC,9775
Aurora,GPE,9775
Chavez,PERSON,9775
Chavez,PERSON,9775
Fifth Street,FAC,9775
Aurora,PRODUCT,9775
Chavez,PERSON,9775
Chavez,PERSON,9775
four,CARDINAL,9775
Chavez,PERSON,9775
Rush-Copley Medical Center,ORG,9775
Aurora,GPE,9775
Greg Thomas,PERSON,9775
First,ORDINAL,9775
State,ORG,9775
Jody Gleason,PERSON,9775
Kane County,GPE,9775
