text,label,fe_id
Three,CARDINAL,6159
the Southeast Side,LOC,6159
Tuesday,DATE,6159
Chicago,GPE,6159
Ford,ORG,6159
Crown Victoria,PRODUCT,6159
95th Street,FAC,6159
Avenue N,FAC,6159
around midnight Monday,TIME,6159
Monique Bond,PERSON,6159
Chicago,GPE,6159
Less than a minute later,TIME,6159
about 100 m.p.h,CARDINAL,6159
Volkswagen Passat,ORG,6159
100th Street,FAC,6159
Avenue M,FAC,6159
Bond,ORG,6159
The Crown Victoria's,PERSON,6159
two,CARDINAL,6159
Volkswagen,ORG,6159
Calumet Area,LOC,6159
Cook County,GPE,6159
Volkswagen,ORG,6159
Luis Nunez,PERSON,6159
20,DATE,6159
Aurora,ORG,6159
Nunez,NORP,6159
Francisco Jimenez,PERSON,6159
24,DATE,6159
Nunez's,ORG,6159
Aurora,GPE,6159
the Crown Victoria's,ORG,6159
Dwayne Becton,PERSON,6159
31,DATE,6159
Harvey,GPE,6159
Becton,GPE,6159
Stroger Hospital,PERSON,6159
Bond,ORG,6159
two,CARDINAL,6159
one,CARDINAL,6159
seven,CARDINAL,6159
Aurora,GPE,6159
Mireya Nunez,PERSON,6159
Luis Nunez,PERSON,6159
Chicago,GPE,6159
Jimenez,PERSON,6159
Mireya Nunez,PERSON,6159
Court,ORG,6159
Becton,GPE,6159
1995,DATE,6159
Becton,GPE,6159
Tonia Richmond-Fields,PERSON,6159
44,DATE,6159
Dolton,ORG,6159
Becton,PERSON,6159
four,CARDINAL,6159
2,CARDINAL,6159
13,CARDINAL,6159
Becton,GPE,6159
Richmond-Fields,FAC,6159
Richmond-Fields,FAC,6159
first,ORDINAL,6159
