text,label,fe_id
KDKA,ORG,13075
Pennsylvania State Police,ORG,13075
Indiana County,GPE,13075
overnight,TIME,13075
5300,CARDINAL,13075
Route 56,FAC,13075
Brush Valley Township,GPE,13075
midnight,TIME,13075
55-year-old,DATE,13075
Gary Wissinger,PERSON,13075
The Special Emergency Response Team,ORG,13075
Indiana County,GPE,13075
Office,ORG,13075
the Coroner's Office,ORG,13075
John Matchik,PERSON,13075
Wissinger,PERSON,13075
second,ORDINAL,13075
the last three months,DATE,13075
Indiana County News,ORG,13075
Christine D'Antonio,PERSON,13075
