text,label,fe_id
27-year-old,DATE,11619
Citrus County Sheriff's Office,ORG,11619
2012,DATE,11619
The Sheriff's Office,ORG,11619
Jamie Lee Seeger,PERSON,11619
"the night of July 25, 2012",TIME,11619
Crystal River,LOC,11619
100 percent,PERCENT,11619
Wendy Moore,PERSON,11619
46,DATE,11619
Friday,DATE,11619
morning,TIME,11619
Moore,ORG,11619
Bill Grant,PERSON,11619
Seeger,ORG,11619
Jamie Seeger,PERSON,11619
Grant,PERSON,11619
Jeff Dawsy,PERSON,11619
Seeger,ORG,11619
the Sheriff's Office,ORG,11619
January,DATE,11619
February 2012,DATE,11619
the Sheriff's Office,ORG,11619
About a month,DATE,11619
Sheriff's Office,ORG,11619
Seeger,ORG,11619
the Sheriff's Office,ORG,11619
December 2012,DATE,11619
three,CARDINAL,11619
first,ORDINAL,11619
Two,CARDINAL,11619
Lawrence Vickers,PERSON,11619
Marrio Williams,PERSON,11619
third,ORDINAL,11619
Curtis Wilson,PERSON,11619
one,CARDINAL,11619
Grant,ORG,11619
Court,ORG,11619
Vickers,ORG,11619
five,CARDINAL,11619
Seeger,PRODUCT,11619
Seeger,ORG,11619
Seeger,PERSON,11619
the Sheriff's Office,ORG,11619
Tampa Bay’s,ORG,11619
Subscribe,PRODUCT,11619
DayStarter,ORG,11619
weekly,DATE,11619
"15,000",MONEY,11619
a Sheriff's Office,ORG,11619
December 2012,DATE,11619
Dawsy,PERSON,11619
Seeger,PRODUCT,11619
Grant,ORG,11619
the Sheriff's Office,ORG,11619
Grant,ORG,11619
Florida Department of Law Enforcement,ORG,11619
the Sheriff's Office,ORG,11619
One,CARDINAL,11619
Jamie,PERSON,11619
Danny Valentine,PERSON,11619
352,CARDINAL,11619
848-1432,DATE,11619
