text,label,fe_id
One,CARDINAL,30813
Highway 99,FAC,30813
Sunday morning,TIME,30813
the Galt Police Department,ORG,30813
Harminder Grewal,PERSON,30813
Galt Police Department,ORG,30813
Harminder Grewal,PERSON,30813
UC Davis Medical Center,ORG,30813
Monday,DATE,30813
Galt,PERSON,30813
Herrera,ORG,30813
ICU,ORG,30813
ICU,ORG,30813
25-year-old,DATE,30813
Manjot Singh Thind,PERSON,30813
Manteca,GPE,30813
the California Highway Patrol,ORG,30813
approximately 4:35 a.m.,TIME,30813
Dodge Ram,ORG,30813
Southbound Highway 99,FAC,30813
Galt,PERSON,30813
Northbound Highway,FAC,30813
99,CARDINAL,30813
CHP,ORG,30813
Two,CARDINAL,30813
26-year-old,DATE,30813
Dublin,GPE,30813
26-year-old,DATE,30813
Turlock,ORG,30813
CHP,ORG,30813
Galt,PERSON,30813
Shawn Farmer,PERSON,30813
Galt,PERSON,30813
Jeff Silack,PERSON,30813
Galt Police Department,ORG,30813
two,CARDINAL,30813
the Caldor Fire,ORG,30813
Lawrence Kremer,PERSON,30813
Galt,GPE,30813
