text,label,fe_id
Madeline Buckley,PERSON,16990
Justin L. Mack,PERSON,16990
Indianapolis,GPE,16990
early Thursday,DATE,16990
Southwestside,LOC,16990
Jason Bryant,PERSON,16990
34,DATE,16990
Eskenazi Hospital,ORG,16990
hours,TIME,16990
the Indianapolis Metropolitan Police Department,ORG,16990
2200,CARDINAL,16990
Conrad Avenue,FAC,16990
IMPD,ORG,16990
Rich Riddle,PERSON,16990
around 1:30 a.m.,TIME,16990
Bryant,PRODUCT,16990
Riddle,ORG,16990
Bryant,PERSON,16990
Whiteland,GPE,16990
Nov. 23,DATE,16990
Riddle,ORG,16990
around 5:30 a.m.,TIME,16990
Riddle,ORG,16990
Two,CARDINAL,16990
28-year,DATE,16990
12-year,DATE,16990
Bryant,PERSON,16990
Eskenazi,PERSON,16990
second,ORDINAL,16990
the Southwest District,LOC,16990
Call Star,ORG,16990
Madeline Buckley,PERSON,16990
317,CARDINAL,16990
444,CARDINAL,16990
Twitter,PERSON,16990
