text,label,fe_id
the Eisenhower Expressway,FAC,10526
today,DATE,10526
Cook County,GPE,10526
Diana Paz,PERSON,10526
25,DATE,10526
Chicago,GPE,10526
Sept. 2,DATE,10526
Paz,PERSON,10526
Eisenhower,PERSON,10526
Illinois State,ORG,10526
Paz,PERSON,10526
the Westchester Police Department,ORG,10526
Paz,PERSON,10526
Mannheim Road,FAC,10526
Paz,PERSON,10526
Paz,PERSON,10526
Paz,PERSON,10526
The Village of Westchester,ORG,10526
The Westchester Police Department,ORG,10526
Diana Paz,PERSON,10526
April Padalik,PERSON,10526
Thursday,DATE,10526
The Illinois State Police,ORG,10526
Westchester,ORG,10526
I-290,GPE,10526
Illinois State,ORG,10526
Monique Bond,PERSON,10526
Paz,PERSON,10526
