text,label,fe_id
WASHINGTON COUNTY,GPE,28122
Tenn.,GPE,28122
the Tennessee Bureau of Investigation,ORG,28122
Monday,DATE,28122
night,TIME,28122
Washington County,GPE,28122
TBI,ORG,28122
the Washington County Sheriff’s Office,ORG,28122
Polo Lane,FAC,28122
Jonesborough,GPE,28122
Gary P. Dorton,PERSON,28122
43,DATE,28122
TBI,ORG,28122
Dorton,PERSON,28122
Dorton,PERSON,28122
one,CARDINAL,28122
Tuesday,DATE,28122
Dorton,PERSON,28122
Dorton,PERSON,28122
The Tennessee Bureau of Investigation,ORG,28122
Dorton,PERSON,28122
first,ORDINAL,28122
News Channel 11,ORG,28122
TBI,ORG,28122
Dorton,PERSON,28122
1999,DATE,28122
2002,DATE,28122
2003,DATE,28122
Dortin,ORG,28122
2003,DATE,28122
2005,DATE,28122
2005,DATE,28122
Tennessee,GPE,28122
Monday night,TIME,28122
