text,label,fe_id
Erika Peña,PERSON,24949
Texas,GPE,24949
months,DATE,24949
Laredo,GPE,24949
Bur Oak Drive,FAC,24949
Erika Peña,PRODUCT,24949
Melissa Ramirez,PERSON,24949
the tense few minutes,TIME,24949
Valero,ORG,24949
first,ORDINAL,24949
Laredo,GPE,24949
all night,TIME,24949
"7,000",CARDINAL,24949
America,GPE,24949
one,CARDINAL,24949
Valero,PRODUCT,24949
Dodge Ram,ORG,24949
between two,CARDINAL,24949
Erika,PERSON,24949
Melissa,PERSON,24949
Erika,PERSON,24949
San Bernardo Avenue,GPE,24949
dusk,TIME,24949
Loulou Han/The Guardian,PERSON,24949
Francisco Hernandez,PERSON,24949
Erika Peña,PRODUCT,24949
AR-15,PRODUCT,24949
Erika Peña,PRODUCT,24949
Melissa Ramirez’s,PERSON,24949
first,ORDINAL,24949
Erika,PERSON,24949
Swat,ORG,24949
Heckler & Koch,ORG,24949
Erika,PRODUCT,24949
the next few hours,TIME,24949
the dawn of the morning,TIME,24949
Sunday 16 September 2018,DATE,24949
two,CARDINAL,24949
Juan David Ortiz’s,PERSON,24949
Laredo,GPE,24949
US,GPE,24949
the Rio Grande,ORG,24949
Texas,GPE,24949
half,CARDINAL,24949
Mexican,NORP,24949
Nuevo Laredo,PERSON,24949
Nuevo Laredo,PERSON,24949
Laredo,GPE,24949
acoustic,NORP,24949
96%,PERCENT,24949
Nuevo Laredo,PERSON,24949
Hispanic,NORP,24949
The Customs and Border Protection,ORG,24949
Laredo,GPE,24949
Hispanic,NORP,24949
Mexican,NORP,24949
Every day,DATE,24949
the United States,GPE,24949
Laredo,GPE,24949
Mexican,NORP,24949
Hispanic American,NORP,24949
CBP,ORG,24949
Laredo,GPE,24949
San Bernardo Avenue,GPE,24949
Rosenda Ortiz,PERSON,24949
Janelle Ortiz,PERSON,24949
Loulou Han/The Guardian,PERSON,24949
Mexico,GPE,24949
one,CARDINAL,24949
Melissa Ramirez,PERSON,24949
Janelle Ortiz,PERSON,24949
Claudine Luera,PERSON,24949
CBP,ORG,24949
Juan David Ortiz,PERSON,24949
San Antonio,GPE,24949
the Iraq war,EVENT,24949
3 September 2018,DATE,24949
Cristina Benavides,PERSON,24949
Melissa Ramirez,PERSON,24949
San Bernardo Avenue,FAC,24949
Cristina,GPE,24949
Claudine Luera,PERSON,24949
Melissa,PERSON,24949
Laredo,GPE,24949
Melissa Ramirez,PERSON,24949
first,ORDINAL,24949
the next morning,TIME,24949
Cristina Benavides,PERSON,24949
Melissa Ramirez,PERSON,24949
Rio Bravo,GPE,24949
Texas,GPE,24949
Susan Montoya Bryan/AP,PERSON,24949
911,CARDINAL,24949
Cristina Benavides,PERSON,24949
Melissa Ramirez’s,PERSON,24949
San Bernardo Avenue,FAC,24949
Juan David Ortiz,PERSON,24949
daily,DATE,24949
Benavides,PERSON,24949
the weeks,DATE,24949
Melissa,PERSON,24949
Mom,PERSON,24949
months,DATE,24949
Luera Perez,PERSON,24949
Claudine,PERSON,24949
Claudine,PERSON,24949
Angie,PERSON,24949
One,CARDINAL,24949
evening,TIME,24949
half,CARDINAL,24949
December,DATE,24949
Claudine,PERSON,24949
five,CARDINAL,24949
Claudine,ORG,24949
five,CARDINAL,24949
Luera Perez,PERSON,24949
Loulou Han/The Guardian,PERSON,24949
Angie,PERSON,24949
Rehab,NORP,24949
Claudine,PERSON,24949
42,DATE,24949
Kwik Chek,ORG,24949
San Bernardo,GPE,24949
Abbie Pardo,PERSON,24949
one,CARDINAL,24949
Melissa,PERSON,24949
Claudine,PERSON,24949
Claudine,PERSON,24949
Melissa,PERSON,24949
Juan David Ortiz’s,PERSON,24949
Melissa,PERSON,24949
Ortiz,PERSON,24949
the 20 miles,QUANTITY,24949
a mile,QUANTITY,24949
Laredo,GPE,24949
Claudine,PERSON,24949
Ortiz,PERSON,24949
Claudine,PERSON,24949
Claudine,PERSON,24949
nearly five hours,TIME,24949
that afternoon,TIME,24949
14 September,DATE,24949
only a few hours,TIME,24949
Juan David Ortiz,PERSON,24949
Erika Peña,PRODUCT,24949
Melissa Ramirez,PERSON,24949
Ortiz,PERSON,24949
one,CARDINAL,24949
Erika Peña,PERSON,24949
Dodge Ram,ORG,24949
Laredo,GPE,24949
Dozens,CARDINAL,24949
four,CARDINAL,24949
Susan Montoya Bryan/AP,PERSON,24949
Claudine Luera’s,ORG,24949
San Bernardo Avenue,FAC,24949
Griselda Cantu,ORG,24949
Chelly,ORG,24949
Juan David Ortiz,PERSON,24949
15 September 2018,DATE,24949
12 days,DATE,24949
Melissa Ramirez,PERSON,24949
and few hours,TIME,24949
Erika,PERSON,24949
Juan David Ortiz,PERSON,24949
Griselda,PERSON,24949
20 miles,QUANTITY,24949
the Interstate 35,ORG,24949
Ortiz,PERSON,24949
Ortiz,PERSON,24949
Griselda,PERSON,24949
the next day,DATE,24949
Claudine,PERSON,24949
