text,label,fe_id
State,ORG,24734
Alabama,GPE,24734
Alaska,GPE,24734
Arizona,GPE,24734
Arkansas,GPE,24734
California,GPE,24734
Colorado,GPE,24734
Connecticut,GPE,24734
Delaware,GPE,24734
Florida,GPE,24734
Georgia,GPE,24734
Hawaii,GPE,24734
Idaho,GPE,24734
Indiana,GPE,24734
Iowa,GPE,24734
Kansas,GPE,24734
Kentucky,GPE,24734
Louisiana,GPE,24734
Maine,GPE,24734
Maryland,GPE,24734
Massachusetts,GPE,24734
Michigan,GPE,24734
Minnesota,GPE,24734
Mississippi,GPE,24734
Missouri,GPE,24734
Montana,GPE,24734
Nebraska,GPE,24734
Nevada,GPE,24734
New Hampshire,GPE,24734
New Jersey,GPE,24734
Ohio,GPE,24734
Oklahoma,GPE,24734
Oregon,GPE,24734
Pennsylvania,GPE,24734
Rhode Island,GPE,24734
Tennessee,GPE,24734
Texas,GPE,24734
Utah,GPE,24734
Vermont,GPE,24734
Virginia,GPE,24734
Washington,GPE,24734
Washington,GPE,24734
D.C.,GPE,24734
Wisconsin,GPE,24734
Wyoming,GPE,24734
US,GPE,24734
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,24734
Marshall Islands American Samoa Federated States,ORG,24734
Micronesia Guam,FAC,24734
Alberta,GPE,24734
Canada,GPE,24734
British Columbia,GPE,24734
Canada Manitoba,GPE,24734
Canada,GPE,24734
New Brunswick,GPE,24734
Canada Newfoundland,PERSON,24734
Canada,GPE,24734
Canada,GPE,24734
Canada Ontario,GPE,24734
Canada,GPE,24734
Edward Island,GPE,24734
Canada Quebec,GPE,24734
Canada,GPE,24734
Saskatchewan,GPE,24734
Canada Yukon Territory,ORG,24734
Canada,GPE,24734
Zip Code,PERSON,24734
