text,label,fe_id
Jersey City,GPE,10420
Saturday,DATE,10420
yesterday,DATE,10420
Tyra Henry,PERSON,10420
Deron Kittrell,PERSON,10420
28,DATE,10420
Wade Street,FAC,10420
2 a.m.,TIME,10420
Louis Mecka,PERSON,10420
Monticello Avenue,FAC,10420
Brinkerhoff Street,FAC,10420
Kittrell,ORG,10420
Rob Henry,PERSON,10420
Mecka,PERSON,10420
Martin Luther King Drive,PERSON,10420
Clinton Avenue,FAC,10420
1:54 a.m.,TIME,10420
Kittrell,ORG,10420
Hudson County Prosecutor,GPE,10420
Edward DeFazio,PERSON,10420
K-9,ORG,10420
Froto,ORG,10420
Kittrell,ORG,10420
DeFazio,PERSON,10420
Kittrell,ORG,10420
Mecka,GPE,10420
Froto,GPE,10420
Mecka,PERSON,10420
DeFazio,PERSON,10420
30,CARDINAL,10420
DeFazio,PERSON,10420
30,CARDINAL,10420
$450 to $490,MONEY,10420
Mecca,GPE,10420
Kittrell,ORG,10420
"June 6, 2003 to March 16, 2005",DATE,10420
two,CARDINAL,10420
Tyra Henry,PERSON,10420
yesterday,DATE,10420
Kittrell,ORG,10420
Johnston Avenue,FAC,10420
Charles Mainor,PERSON,10420
Sandra B. Cunningham,PERSON,10420
Kittrell,ORG,10420
Sunday,DATE,10420
Mainor,ORG,10420
yesterday,DATE,10420
Cunningham,PERSON,10420
Mainor,ORG,10420
Jersey City,GPE,10420
Mecka,PERSON,10420
yesterday,DATE,10420
Jersey City,GPE,10420
Richardson,PERSON,10420
Jeffrey Dublin,PERSON,10420
Kittrell,ORG,10420
Last September,DATE,10420
Mecka,PERSON,10420
3:14 a.m.,TIME,10420
Sept. 12,DATE,10420
Froto,ORG,10420
three,CARDINAL,10420
Martin Luther King Drive,PERSON,10420
Communipaw Avenue,FAC,10420
one,CARDINAL,10420
Mecka,GPE,10420
two,CARDINAL,10420
Froto,ORG,10420
Mecka,PERSON,10420
three,CARDINAL,10420
Jersey City,GPE,10420
Mecka,PERSON,10420
DeFazio,PERSON,10420
yesterday,DATE,10420
Cop,PERSON,10420
three,CARDINAL,10420
Kittrell,ORG,10420
28-year-old,DATE,10420
Jersey City,GPE,10420
three,CARDINAL,10420
Jersey City,GPE,10420
Louis Mecka,PERSON,10420
Saturday,DATE,10420
yesterday,DATE,10420
Deron Kittrell,PERSON,10420
early Saturday morning,TIME,10420
Monticello Avenue,FAC,10420
Hudson County Prosecutor,GPE,10420
Edward DeFazio,PERSON,10420
yesterday,DATE,10420
Kittrell,ORG,10420
K-9,ORG,10420
Froto,ORG,10420
DeFazio,PERSON,10420
Mecka shot Kittrell,PERSON,10420
Kittrell,ORG,10420
Froto,ORG,10420
Regional Medical Examiner’s Office,ORG,10420
Newark,GPE,10420
Saturday,DATE,10420
Kittrell,ORG,10420
DeFazio,PERSON,10420
Kittrell,ORG,10420
The Jersey Journal,ORG,10420
yesterday,DATE,10420
Kittrell,ORG,10420
DeFazio,ORG,10420
