text,label,fe_id
"ZACK McDONALD

zmcdonald@pcnh.com",PERSON,25322
SPRINGFIELD,GPE,25322
Bay County,GPE,25322
David MacAdams,PERSON,25322
56,DATE,25322
Thursday,DATE,25322
night,TIME,25322
Springfield Police Department,ORG,25322
about 9:30 p.m.,TIME,25322
2720,DATE,25322
Altha Ave,PERSON,25322
MacAdams,ORG,25322
Springfield,GPE,25322
Robert Gay,PERSON,25322
MacAdams,ORG,25322
Gay,PERSON,25322
The Florida Department of Law Enforcement (FDLE,ORG,25322
Barry Roberts,PERSON,25322
FDLE,ORG,25322
Roberts,PERSON,25322
Roberts,PERSON,25322
CPR,ORG,25322
MacAdams,ORG,25322
FDLE,ORG,25322
Roberts,PERSON,25322
MacAdams,ORG,25322
as many as six,CARDINAL,25322
Georgia MacAdams,PERSON,25322
Friday,DATE,25322
afternoon,TIME,25322
Georgia MacAdams,ORG,25322
MacAdams,ORG,25322
two,CARDINAL,25322
two,CARDINAL,25322
911,CARDINAL,25322
David MacAdams,PERSON,25322
Georgia MacAdams,ORG,25322
Georgia MacAdams,ORG,25322
Georgia MacAdams,ORG,25322
Georgia MacAdams,ORG,25322
David MacAdams,PERSON,25322
New Orleans,GPE,25322
this weekend,DATE,25322
the Christmas holiday,DATE,25322
One,CARDINAL,25322
first,ORDINAL,25322
Roberts,PERSON,25322
FDLE,ORG,25322
