text,label,fe_id
Four,CARDINAL,30199
Saturday,DATE,30199
Woodlawn,GPE,30199
Baltimore County,GPE,30199
911,CARDINAL,30199
7500,CARDINAL,30199
Maury Road,FAC,30199
about 6:40 a.m.,TIME,30199
Joy Stewart,PERSON,30199
Four,CARDINAL,30199
Baltimore County,GPE,30199
Everton Brown,PERSON,30199
Stewart,PERSON,30199
Saturday,DATE,30199
two,CARDINAL,30199
fourth,ORDINAL,30199
Brown,PERSON,30199
56,DATE,30199
four,CARDINAL,30199
Brown,PERSON,30199
Saturday,DATE,30199
Stewart,PERSON,30199
Brown,PERSON,30199
Saturday,DATE,30199
Expand Autoplay Image 1,ORG,30199
15,CARDINAL,30199
Everton Brown,PERSON,30199
Woodlawn,GPE,30199
Brown Saturday,WORK_OF_ART,30199
four,CARDINAL,30199
three,CARDINAL,30199
Jerry Jackson/Baltimore Sun,PERSON,30199
just three days,DATE,30199
Brown,PERSON,30199
more than a decade,DATE,30199
FBI,ORG,30199
Kweku Quansah,PERSON,30199
51,DATE,30199
Quansah,PERSON,30199
Quansah,PERSON,30199
Parkview Crossing,ORG,30199
23 years,DATE,30199
Saturday morning,TIME,30199
Quansah,PERSON,30199
Quansah,PERSON,30199
Maryland,GPE,30199
Ranjith Ravindiran,GPE,30199
today,DATE,30199
Ravindiran,GPE,30199
Ravindiran,GPE,30199
50,DATE,30199
first,ORDINAL,30199
2005,DATE,30199
Ravindiran,ORG,30199
years,DATE,30199
Ravindiran,GPE,30199
FBI,ORG,30199
Ravindiran,GPE,30199
Jo Conyers,PERSON,30199
Brown,PERSON,30199
20 years,DATE,30199
Conyers,ORG,30199
#,CARDINAL,30199
1,CARDINAL,30199
2,CARDINAL,30199
1,CARDINAL,30199
1,CARDINAL,30199
2,CARDINAL,30199
#BCoPD & BCoFD,MONEY,30199
Baltimore County Police Department,ORG,30199
"May 8, 2021

",DATE,30199
Detola Laditan,PERSON,30199
Sunday,DATE,30199
46-year-old,DATE,30199
Parkville,NORP,30199
Brown,PERSON,30199
Ford,ORG,30199
Laditan,ORG,30199
Laditan,ORG,30199
the years,DATE,30199
Laditan,ORG,30199
2005,DATE,30199
Brown,PERSON,30199
The Baltimore Sun,ORG,30199
2008,DATE,30199
Brown,PERSON,30199
Brown,PERSON,30199
March 29,DATE,30199
Wednesday,DATE,30199
The Baltimore County Fire Department,ORG,30199
Breaking News Alerts,WORK_OF_ART,30199
Subscriber Terms & Conditions,ORG,30199
Tim Rostkowski,PERSON,30199
2,CARDINAL,30199
two,CARDINAL,30199
third,ORDINAL,30199
#,CARDINAL,30199
7300,DATE,30199
Maury Rd &,ORG,30199
2,CARDINAL,30199
neutralized & #BCoFD,ORG,30199
5,CARDINAL,30199
3,CARDINAL,30199
2,CARDINAL,30199
2,CARDINAL,30199
Baltimore County Police Department,ORG,30199
"May 8, 2021

",DATE,30199
The Arbutus Volunteer Fire Department,PRODUCT,30199
Saturday,DATE,30199
second,ORDINAL,30199
Baltimore County,GPE,30199
recent months,DATE,30199
five,CARDINAL,30199
Essex,GPE,30199
late March,DATE,30199
Johnny Olszewski Jr.,PERSON,30199
Melissa Hyatt,PERSON,30199
Joanne R. Rund,PERSON,30199
Saturday,DATE,30199
This morning,TIME,30199
Today,DATE,30199
Johnny Olszewski,PERSON,30199
"May 8, 2021",DATE,30199
Today,DATE,30199
Baltimore Sun,ORG,30199
Justin Fenton,PERSON,30199
