text,label,fe_id
Lanisha Brookins,PERSON,7555
22,CARDINAL,7555
Lanisha Brookins,PERSON,7555
22) Date:,DATE,7555
"Oct 11, 2008",DATE,7555
Dayton,ORG,7555
Ohio,GPE,7555
Oct 11,DATE,7555
2008Auto,CARDINAL,7555
AccidentDayton,ORG,7555
Ohio,GPE,7555
Sat.,LOC,7555
Oct. 11,DATE,7555
Miller Lane,PERSON,7555
Butler Twp,LOC,7555
two,CARDINAL,7555
Daytonians,NORP,7555
Montgomery County,GPE,7555
Sunday,DATE,7555
22-year-old,DATE,7555
Lanisha Brookins,PERSON,7555
28-year-old,DATE,7555
James Reed III,PERSON,7555
Dayton,ORG,7555
Butler Twp,ORG,7555
Saturday,DATE,7555
2004,DATE,7555
Pontiac Grand Prix,LAW,7555
Reed,PERSON,7555
Olive Garden,FAC,7555
6700,CARDINAL,7555
Miller Lane,PERSON,7555
Butler Twp,ORG,7555
Danny Hobbs,PERSON,7555
Saturday,DATE,7555
Pontiac,ORG,7555
Hobbs,PERSON,7555
marijuana,PERSON,7555
Two,CARDINAL,7555
