text,label,fe_id
WEBVTT,ORG,22984
DRIVER,ORG,22984
36-YEAR-OLDMUSSAH,DATE,22984
CAN'T BELIEVE,PERSON,22984
LOVEDONE,ORG,22984
NICKNAMED BEAR,ORG,22984
OURFAMILY,GPE,22984
BRO.rtTODD,ORG,22984
SPRINGFIELD,GPE,22984
THREE,CARDINAL,22984
ITrtABOUT,GPE,22984
TWO,CARDINAL,22984
GAS,ORG,22984
THE OFFICERSDIDN'T CHASE IT.ABOUT,ORG,22984
THREE,CARDINAL,22984
CINCINNATI,GPE,22984
THECRASH.IN,GPE,22984
ADDITION,GPE,22984
35-YEAR-OLD,DATE,22984
21-YEAR-OLD,DATE,22984
SPRINGFIELD,GPE,22984
3,CARDINAL,22984
Springfield Township,GPE,22984
Cincinnati,GPE,22984
three,CARDINAL,22984
just after midnight,TIME,22984
Wednesday,DATE,22984
Caldwell Drive,ORG,22984
Vine Street,FAC,22984
Springfield Township,GPE,22984
36-year-old,DATE,22984
Mussah Pierre,PERSON,22984
Pierre,PERSON,22984
two,CARDINAL,22984
35-year-old,DATE,22984
John Edwards,PERSON,22984
21-year-old,DATE,22984
Jermaine Tucker,PERSON,22984
One,CARDINAL,22984
one,CARDINAL,22984
one,CARDINAL,22984
Pierre,PERSON,22984
North Bend Road,LOC,22984
About a mile,QUANTITY,22984
Kimberly Stall's,PERSON,22984
Carthage,GPE,22984
Stall,PERSON,22984
Bob Guth,PERSON,22984
over a hundred miles an hour,QUANTITY,22984
Wednesday,DATE,22984
afternoon,TIME,22984
three,CARDINAL,22984
Pierre,PERSON,22984
Bear,ORG,22984
one,CARDINAL,22984
Springfield Township,GPE,22984
marijuana,PERSON,22984
