text,label,fe_id
Incident City,GPE,19804
Apopka Arcadia Aventura,ORG,19804
Belle Glade,PERSON,19804
Beverly Hills,GPE,19804
Bonita Springs,PERSON,19804
Boynton,GPE,19804
Bradenton,GPE,19804
Brandon Brooksville,PERSON,19804
Crystal River Dade City,LOC,19804
Deerfield Beach,PERSON,19804
Defuniak Springs,PERSON,19804
Delray Beach,GPE,19804
Deltona,GPE,19804
Dunnellon Edgewater,PERSON,19804
Florida,GPE,19804
Walton Beach,PERSON,19804
Greenacres Greenwood,PERSON,19804
Islamorada Jacksonville,PERSON,19804
Largo Lauderdale,PERSON,19804
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19804
Miami,GPE,19804
Miami,GPE,19804
Miami,GPE,19804
Miami,GPE,19804
Miami,GPE,19804
New Port Richey North Fort Myers,FAC,19804
San Mateo,GPE,19804
Sanford Sarasota,ORG,19804
Sebring Seffner South,PERSON,19804
Tallahassee,GPE,19804
Zellwood Zephyrhills,PERSON,19804
Brevard Broward,PERSON,19804
Hernando Highlands,PERSON,19804
Lee Leon Madison,PERSON,19804
Martin Miami-Dade,PERSON,19804
Johns St.,ORG,19804
Walton,GPE,19804
Washington Year + 2009 2010,DATE,19804
2011 2012,DATE,19804
Hispanic,NORP,19804
Asian,NORP,19804
Weapon + BB/Pellet Gun Blade,ORG,19804
Blunt,PERSON,19804
Firearm,ORG,19804
Taser Toy,ORG,19804
Unarmed Unclear,PERSON,19804
Vehicle Drugs,PERSON,19804
Crime,PERSON,19804
+ Armed,PERSON,19804
Attempted,GPE,19804
Drove,WORK_OF_ART,19804
Injured,PERSON,19804
Innocent,PERSON,19804
Shot,PERSON,19804
Mentally ill Suicide,FAC,19804
96th Security Forces Squadron,ORG,19804
Eglin AFB ATF Alachua SO,PERSON,19804
Altamonte Springs,PERSON,19804
Apopka PD,ORG,19804
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19804
Bonifay,GPE,19804
Boynton Beach,GPE,19804
Bradenton,GPE,19804
Brevard SO,PERSON,19804
Brooksville PD,PERSON,19804
Clearwater PD,PERSON,19804
DEA,ORG,19804
Daytona Beach,PERSON,19804
Eustis PD,ORG,19804
Florida Atlantic University,ORG,19804
Florida,GPE,19804
Florida State University,ORG,19804
Fort Lauderdale,GPE,19804
Pierce PD,PERSON,19804
Gainesville PD,PERSON,19804
Hallandale Beach,GPE,19804
Holly Hill,PERSON,19804
Hollywood,GPE,19804
Indian River,LOC,19804
Jacksonville,GPE,19804
Lake City,GPE,19804
Lynn Haven,PERSON,19804
Madison,PERSON,19804
Marianna PD,PERSON,19804
Martin SO,PERSON,19804
Melbourne PD,PERSON,19804
Miami Beach,GPE,19804
Miami,GPE,19804
Miami,GPE,19804
Miami,GPE,19804
Miami-Dade PD,GPE,19804
Miami-Dade,GPE,19804
Miramar PD,PERSON,19804
Mount Dora,GPE,19804
Naples,GPE,19804
North Miami Beach,GPE,19804
North Port PD Ocala,LOC,19804
Opa-locka,PERSON,19804
PD Orange Park PD Orange,LOC,19804
Orlando PD,PERSON,19804
Palatka PD,PERSON,19804
Palm Springs,GPE,19804
Panama City,GPE,19804
Pasco SO Pembroke Pines,ORG,19804
Riviera Beach,PERSON,19804
Sanford,PERSON,19804
Santa Rosa SO,PERSON,19804
Sarasota,GPE,19804
Sarasota,GPE,19804
Satellite Beach,GPE,19804
South Daytona,GPE,19804
South Miami,GPE,19804
St. Augustine Beach,GPE,19804
St. Cloud PD,GPE,19804
Tallahassee,GPE,19804
Tampa International Airport,FAC,19804
Tampa PD,ORG,19804
Taylor,PERSON,19804
Titusville PD,PERSON,19804
