text,label,fe_id
Times,ORG,2769
two,CARDINAL,2769
14-year-old,DATE,2769
South Los Angeles,GPE,2769
Friday,DATE,2769
the Los Angeles Police Department’s Southeast Division,ORG,2769
South Broadway,LOC,2769
88th Street,FAC,2769
about 8:30 p.m.,TIME,2769
Thursday,DATE,2769
Det,PERSON,2769
Scott Sherman,PERSON,2769
Rafael Ramos,PERSON,2769
Los Angeles,GPE,2769
Martin Luther King Jr./Drew,PERSON,2769
Sherman,PERSON,2769
Riccardo Avalos,PERSON,2769
Los Angeles,GPE,2769
Harbor-UCLA Medical Center,ORG,2769
Sherman,PERSON,2769
two,CARDINAL,2769
Southeast,LOC,2769
Sherman,PERSON,2769
Special Collision Investigation Division,ORG,2769
Sherman,PERSON,2769
