text,label,fe_id
the Salt Lake County District,GPE,24980
Office,ORG,24980
West Jordan,GPE,24980
Brian White,PERSON,24980
Diamonte Riviore as,ORG,24980
"Oct. 11, 2018",DATE,24980
Salt Lake County,GPE,24980
Sim Gill,PERSON,24980
West Jordan,GPE,24980
Thursday,DATE,24980
Brian White’s,PERSON,24980
Diamonte Riviore,PERSON,24980
Salt Lake County,GPE,24980
Sim Gill,PERSON,24980
Salt Lake City,GPE,24980
Riviore,PERSON,24980
Oct. 11,DATE,24980
Riviore,PERSON,24980
22,DATE,24980
second,ORDINAL,24980
less than a week,DATE,24980
Oct. 5,DATE,24980
Gill,PERSON,24980
a few days later,DATE,24980
Oct. 11,DATE,24980
Officer White,PERSON,24980
Riviore,PERSON,24980
second,ORDINAL,24980
Riviore,PERSON,24980
West Jordan,GPE,24980
Ken Wallentine,PERSON,24980
Riviore,PERSON,24980
Officer White,PERSON,24980
two,CARDINAL,24980
7000,CARDINAL,24980
Riviore,PERSON,24980
three,CARDINAL,24980
Riviore,PERSON,24980
two,CARDINAL,24980
Gill,PERSON,24980
first,ORDINAL,24980
Riviore,PERSON,24980
Gill,PERSON,24980
Riviore,PERSON,24980
the Salt Lake County District,GPE,24980
Office,ORG,24980
West Jordan,GPE,24980
Brian White,PERSON,24980
Diamonte Riviore as,ORG,24980
"Oct. 11, 2018",DATE,24980
Salt Lake County,GPE,24980
Sim Gill,PERSON,24980
Gill,PERSON,24980
Riviore,ORG,24980
one,CARDINAL,24980
Gill,PERSON,24980
Riviore,PERSON,24980
Riviore,PERSON,24980
Gill,PERSON,24980
Officer White’s,ORG,24980
Wallentine,ORG,24980
Superman X-ray,PERSON,24980
Gill,PERSON,24980
Riviore,ORG,24980
72 hours,TIME,24980
Riviore,PERSON,24980
Gill,PERSON,24980
The Salt Lake Tribune,ORG,24980
Riviore,PERSON,24980
Kwateca,PERSON,24980
