text,label,fe_id
Douglas Clark Amarillo,PERSON,24549
Globe-News,ORG,24549
Potter County,GPE,24549
last month,DATE,24549
47th,ORDINAL,24549
Randall Sims,PERSON,24549
Wednesday,DATE,24549
morning,TIME,24549
three,CARDINAL,24549
only one,CARDINAL,24549
Texas,GPE,24549
July 25,DATE,24549
America,GPE,24549
Best Value Inn,ORG,24549
3930,DATE,24549
I-40 East,PRODUCT,24549
Amarillo,NORP,24549
Jose Luis Rodriguez,PERSON,24549
the Amarillo Police Department,ORG,24549
Interstate 40,FAC,24549
SWAT,ORG,24549
a couple of hours,TIME,24549
the Amarillo Police Department,ORG,24549
one,CARDINAL,24549
Sims,ORG,24549
two,CARDINAL,24549
Jose Rodriguez,PERSON,24549
the month of June,DATE,24549
July,DATE,24549
Sims,PERSON,24549
Rodriguez,PERSON,24549
.380,CARDINAL,24549
three,CARDINAL,24549
SWAT,ORG,24549
Sims,ORG,24549
APD,ORG,24549
Ed Drain,PERSON,24549
In Potter and,WORK_OF_ART,24549
Randall County,PERSON,24549
Wednesday afternoon,TIME,24549
Sims,PERSON,24549
SWAT,ORG,24549
the Amarillo Police Department,ORG,24549
