text,label,fe_id
ASHVILLE,ORG,4173
Ala.,GPE,4173
Terry Surles,PERSON,4173
second,ORDINAL,4173
Montgomery,ORG,4173
Ronald Stallworth,PERSON,4173
May fifth,DATE,4173
Holman Prison,PERSON,4173
St. Clair County,GPE,4173
Glenn Wilson's,PERSON,4173
Alabama 145,FAC,4173
Chilton County,GPE,4173
Interstate 65,FAC,4173
the Alabama Department of Corrections,ORG,4173
Department of Corrections,ORG,4173
Brian Corbett,PERSON,4173
1989,DATE,4173
Stallworth,PERSON,4173
two,CARDINAL,4173
Macon County,GPE,4173
St. Clair Correctional Facility,ORG,4173
2003,DATE,4173
Associated Press,ORG,4173
