text,label,fe_id
Bronx,GPE,13865
early Thursday,DATE,13865
Morris Heights,GPE,13865
4 a.m.,TIME,13865
three,CARDINAL,13865
1985,DATE,13865
Davidson Avenue,FAC,13865
John J. McCarthy,PERSON,13865
the New York Police Department’s,ORG,13865
first,ORDINAL,13865
26-year-old,DATE,13865
2010,DATE,13865
McCarthy,PERSON,13865
Struck,PERSON,13865
44-year-old,DATE,13865
Bronx,GPE,13865
James Torres,PERSON,13865
St. Barnabas Hospital,ORG,13865
McCarthy,PERSON,13865
McCarthy,PERSON,13865
second,ORDINAL,13865
McCarthy,PERSON,13865
