text,label,fe_id
Lisa Kepler,PERSON,14895
two,CARDINAL,14895
Tulsa,GPE,14895
bush,PERSON,14895
Lisa Kepler,PERSON,14895
Shannon,FAC,14895
Gina Kepler,PERSON,14895
24-year,DATE,14895
the Tulsa Police Department,ORG,14895
late Tuesday,DATE,14895
the Tulsa World,ORG,14895
Lisa Kepler,PERSON,14895
18,DATE,14895
Jeremy Lake,FAC,14895
19,DATE,14895
Lisa Kepler,PERSON,14895
Lake,FAC,14895
Jeremy,PERSON,14895
Jeremy Lake,PERSON,14895
19,DATE,14895
Tulsa,GPE,14895
Lisa Kepler,PERSON,14895
bush,PERSON,14895
Dad Shannon Kepler,PERSON,14895
54,DATE,14895
first,ORDINAL,14895
Gina Kepler,PERSON,14895
48,DATE,14895
the week,DATE,14895
the Tulsa Day Center,ORG,14895
Expand Autoplay Image 1,ORG,14895
2,CARDINAL,14895
Kepler,ORG,14895
Tulsa,GPE,14895
AP,ORG,14895
