text,label,fe_id
2300,CARDINAL,29891
Liberty Ave,ORG,29891
BEAUMONT,GPE,29891
Texas,GPE,29891
the Beaumont Police Department,ORG,29891
Thursday,DATE,29891
around 3:45 p.m.,TIME,29891
Beaumont,GPE,29891
Honda,ORG,29891
Ben Collins,PERSON,29891
2300,CARDINAL,29891
Liberty Ave,ORG,29891
Beaumont,GPE,29891
Beaumont EMS,ORG,29891
Thursday,DATE,29891
evening,TIME,29891
Beaumont Police Department,ORG,29891
"Thursday, March 25, 2021",DATE,29891
3:44 p.m.,TIME,29891
Beaumont Police Officers,ORG,29891
2340 Liberty,TIME,29891
Beaumont EMS,ORG,29891
J.P. Collins,PERSON,29891
Get Southeast Texas,NORP,29891
GET NEWS,ORG,29891
WEATHER ALERTS,PERSON,29891
Download,PRODUCT,29891
