text,label,fe_id
Three,CARDINAL,31379
Sunday morning,TIME,31379
The Denton Record-Chronicle,ORG,31379
Sunday,DATE,31379
early morning,TIME,31379
Austin Street,FAC,31379
First Baptist Church,ORG,31379
Sanger Police Department,ORG,31379
three,CARDINAL,31379
one,CARDINAL,31379
fifth,ORDINAL,31379
The Tarrant County Medical Examiner's,ORG,31379
Denton County,GPE,31379
14-year-old,DATE,31379
Kevin Xzavier Angeles,PERSON,31379
15-year-old,DATE,31379
Nelson Steven Candelario,PERSON,31379
Lopez Vargas,PERSON,31379
16-year-old,DATE,31379
Brian Atian Hutson,PERSON,31379
