text,label,fe_id
marijuana,PERSON,14758
U.S. Expressway,FAC,14758
Coyote Drive,FAC,14758
La Joya,GPE,14758
Saturday,DATE,14758
evening,TIME,14758
Osiel Figueroa,PERSON,14758
Pontiac,ORG,14758
Pamela Marie Mariscal,PERSON,14758
Four,CARDINAL,14758
GMC,ORG,14758
2012,CARDINAL,14758
one,CARDINAL,14758
Texas Department of Public Safety,ORG,14758
Action 4 News,ORG,14758
Pontiac,ORG,14758
Los Ebanos,GPE,14758
21-year-old,DATE,14758
Figueroa,PERSON,14758
El Faro Road,ORG,14758
Figueroa,PERSON,14758
24-year-old,DATE,14758
Mariscal,ORG,14758
U.S. Highway,FAC,14758
83,CARDINAL,14758
GMC,ORG,14758
Coyote Driver,ORG,14758
U.S. Highway,FAC,14758
83,CARDINAL,14758
DPS,ORG,14758
Pontiac,ORG,14758
GMC,ORG,14758
GMC,ORG,14758
the Mission Regional Medical Center,ORG,14758
GMC,ORG,14758
the McAllen Medical Center,ORG,14758
three,CARDINAL,14758
GMC,ORG,14758
the McAllen Medical Center,ORG,14758
Pontiac,ORG,14758
marijuana,PERSON,14758
Pontiac,ORG,14758
