text,label,fe_id
Ohio,GPE,29737
March 1,DATE,29737
Detroit,GPE,29737
Chandra Moore,PERSON,29737
55,DATE,29737
Ohio,GPE,29737
Friday,DATE,29737
morning,TIME,29737
Detroit Police Sgt,ORG,29737
Nicole Kirkwood,PERSON,29737
Sunday,DATE,29737
Cincinnati,GPE,29737
Moore,ORG,29737
five,CARDINAL,29737
two,CARDINAL,29737
Feb. 28,DATE,29737
Cincinnati Police Department,ORG,29737
the Free Press,ORG,29737
Ohio,GPE,29737
Detroit,GPE,29737
Three,CARDINAL,29737
Sunday,DATE,29737
Evanston,ORG,29737
Detroit,GPE,29737
Cincinnati,GPE,29737
Detroit,GPE,29737
Rivertown Inn & Suites,ORG,29737
Jefferson Avenue,FAC,29737
Detroit,GPE,29737
James Craig,PERSON,29737
The Detroit Police Department,ORG,29737
Moore,ORG,29737
Moore,ORG,29737
about 9:50 a.m.,TIME,29737
Craig,PERSON,29737
Craig,PERSON,29737
Moore,ORG,29737
the Cincinnati Enquirer,ORG,29737
Moore,ORG,29737
first,ORDINAL,29737
Ohio,GPE,29737
Cincinnati,GPE,29737
2021,DATE,29737
Dearborn,ORG,29737
FBI,ORG,29737
Brittany Wagoner,PERSON,29737
28,DATE,29737
Wagoner,ORG,29737
Timothy Dugar,PERSON,29737
33,DATE,29737
Andrew Wesley,PERSON,29737
35,DATE,29737
Enquirer,LOC,29737
17-year-old,DATE,29737
51-year-old,DATE,29737
the Cincinnati Police Department,ORG,29737
Detroit,GPE,29737
Cincinnati,GPE,29737
Moore,PERSON,29737
Detroit,GPE,29737
Omar Abdel-Baqui,PERSON,29737
STerranella@freepress.com,ORG,29737
