text,label,fe_id
Jackson,PERSON,30991
the Olive Tree Hotel on I-55 north Frontage Road,ORG,30991
third,ORDINAL,30991
early Sunday morning,TIME,30991
one,CARDINAL,30991
Josh Casaus,PERSON,30991
Sanders,ORG,30991
Sanders,ORG,30991
Sanders,ORG,30991
almost a year,DATE,30991
Jackson,PERSON,30991
the Olive Tree Hotel on I-55 north Frontage Road,ORG,30991
third,ORDINAL,30991
early Sunday morning,TIME,30991
one,CARDINAL,30991
Josh Casaus,PERSON,30991
Sanders,ORG,30991
Sanders,ORG,30991
Sanders,ORG,30991
almost a year,DATE,30991
